
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","86","1.4166666666666667","4","1.2272727272727273","0.25","0.75","60","27","1.4074074074074074","20","1.4","13","1.4615384615384615"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","87","1.45","4","1.2857142857142858","0.25","0.75","60","27","1.4074074074074074","20","1.45","13","1.5384615384615385"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","88","1.4666666666666666","4","1.3170731707317074","0.25","0.75","60","27","1.4444444444444444","20","1.45","13","1.5384615384615385"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","198","2.665071770334928","11","1.3867924528301887","0.25","0.75","209","71","2.676056338028169","60","2.5833333333333335","78","2.717948717948718"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","42","1.5833333333333333","3","1.5769230769230769","0.25","0.75","48","20","1.45","13","2","15","1.4"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","43","1.5833333333333333","3","1.5769230769230769","0.25","0.75","48","20","1.45","13","2","15","1.4"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","146","1.9485294117647058","6","1.4411764705882353","0.25","0.75","136","69","1.7826086956521738","25","1.96","42","2.2142857142857144"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","89","1.5166666666666666","4","1.358974358974359","0.25","0.75","60","27","1.4444444444444444","20","1.55","13","1.6153846153846154"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","165","2.2864583333333335","9","1.5913978494623655","0.25","0.75","192","73","2.26027397260274","54","1.7962962962962963","65","2.723076923076923"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","90","1.4202898550724639","4","1.2653061224489797","0.25","0.75","69","31","1.3870967741935485","22","1.5","16","1.375"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","89","1.6470588235294117","4","1.25","0.25","0.75","51","16","1.8125","16","1.3125","19","1.7894736842105263"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","44","1.6041666666666667","3","1.64","0.25","0.75","48","20","1.5","13","2","15","1.4"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","199","2.6794258373205744","11","1.3904761904761904","0.25","0.75","209","71","2.6901408450704225","60","2.5833333333333335","78","2.7435897435897436"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","45","1.5084745762711864","3","1.457142857142857","0.25","0.75","59","23","1.434782608695652","16","1.8125","20","1.35"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","147","1.9555555555555555","6","1.4477611940298507","0.25","0.75","135","70","1.7857142857142858","25","1.96","40","2.25"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","104","2.3559322033898304","10","1.5081967213114753","0.25","0.75","118","40","2.35","33","1.9393939393939394","45","2.6666666666666665"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","180","2.8503937007874014","10","1.5490196078431373","0.25","0.75","254","94","2.893617021276596","67","3.1791044776119404","93","2.5698924731182795"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","166","2.2916666666666665","9","1.5978260869565217","0.25","0.75","192","74","2.2567567567567566","54","1.7962962962962963","64","2.75"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","46","1.576271186440678","4","1.5151515151515151","0.25","0.75","59","23","1.434782608695652","16","2","20","1.4"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","91","1.5797101449275361","5","1.3478260869565217","0.25","0.75","69","31","1.6129032258064515","22","1.6363636363636365","16","1.4375"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","47","1.5454545454545454","4","1.4736842105263157","0.25","0.75","66","27","1.4444444444444444","17","1.8823529411764706","22","1.4090909090909092"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","90","1.7450980392156863","4","1.3214285714285714","0.25","0.75","51","16","1.8125","15","1.5333333333333334","20","1.85"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","181","2.87007874015748","10","1.56","0.25","0.75","254","95","2.9157894736842107","66","3.227272727272727","93","2.5698924731182795"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","91","1.7450980392156863","4","1.3214285714285714","0.25","0.75","51","16","1.8125","15","1.5333333333333334","20","1.85"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","48","1.5757575757575757","4","1.5135135135135136","0.25","0.75","66","27","1.4814814814814814","17","1.9411764705882353","22","1.4090909090909092"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","92","1.7254901960784315","4","1.2758620689655173","0.25","0.75","51","16","1.75","15","1.5333333333333334","20","1.85"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","93","1.7254901960784315","4","1.2758620689655173","0.25","0.75","51","16","1.75","15","1.5333333333333334","20","1.85"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","105","2.2748091603053435","10","1.364864864864865","0.25","0.75","131","45","2.2666666666666666","37","1.864864864864865","49","2.5918367346938775"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","49","1.5909090909090908","4","1.5555555555555556","0.25","0.75","66","27","1.4814814814814814","17","1.9411764705882353","22","1.4545454545454546"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","92","1.5588235294117647","5","1.3191489361702127","0.25","0.75","68","31","1.6129032258064515","22","1.5454545454545454","15","1.4666666666666666"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","50","1.606060606060606","4","1.6","0.25","0.75","66","27","1.4814814814814814","17","2","22","1.4545454545454546"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","94","1.7450980392156863","4","1.3214285714285714","0.25","0.75","51","16","1.75","15","1.5333333333333334","20","1.9"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","93","1.588235294117647","5","1.3777777777777778","0.25","0.75","68","31","1.6774193548387097","22","1.5454545454545454","15","1.4666666666666666"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","179","2.8552631578947367","9","1.5625","0.25","0.75","76","34","3","14","2.642857142857143","28","2.7857142857142856"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","106","2.1266666666666665","10","1.3186813186813187","0.25","0.75","150","50","2.18","44","1.7272727272727273","56","2.392857142857143"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","95","1.7843137254901962","4","1.4230769230769231","0.25","0.75","51","16","1.8125","15","1.5333333333333334","20","1.95"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","51","1.5324675324675325","4","1.4130434782608696","0.25","0.75","77","33","1.4242424242424243","19","1.894736842105263","25","1.4"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","96","1.803921568627451","4","1.48","0.25","0.75","51","16","1.8125","15","1.6","20","1.95"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","180","2.8684210526315788","9","1.6129032258064515","0.25","0.75","76","33","3.0606060606060606","14","2.7142857142857144","29","2.7241379310344827"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","97","1.803921568627451","4","1.48","0.25","0.75","51","16","1.8125","15","1.6","20","1.95"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","52","1.5454545454545454","4","1.4444444444444444","0.25","0.75","77","33","1.4545454545454546","19","1.894736842105263","25","1.4"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","182","2.6920289855072466","10","1.432","0.25","0.75","276","103","2.7281553398058254","77","2.857142857142857","96","2.5208333333333335"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","94","1.6176470588235294","5","1.441860465116279","0.25","0.75","68","31","1.7419354838709677","22","1.5454545454545454","15","1.4666666666666666"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","163","2.49406528189911","11","1.4874213836477987","0.25037091988130566","0.75","674","251","2.645418326693227","189","2.248677248677249","234","2.52991452991453"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","181","2.8815789473684212","9","1.6333333333333333","0.25","0.75","76","33","3.0606060606060606","14","2.7142857142857144","29","2.7586206896551726"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","107","2.1466666666666665","10","1.3","0.25","0.75","150","50","2.22","44","1.7272727272727273","56","2.4107142857142856"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","53","1.5714285714285714","4","1.4545454545454546","0.25","0.75","77","33","1.4545454545454546","19","1.894736842105263","25","1.48"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","182","2.8933333333333335","9","1.6","0.25","0.75","75","34","3","12","2.9166666666666665","29","2.7586206896551726"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","183","2.8933333333333335","9","1.6","0.25","0.75","75","34","3","12","2.9166666666666665","29","2.7586206896551726"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","108","2.16","10","1.3181818181818181","0.25","0.75","150","50","2.22","44","1.75","56","2.4285714285714284"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","98","1.8431372549019607","4","1.5416666666666667","0.25","0.75","51","16","1.875","15","1.6","20","2"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","148","1.9748427672955975","6","1.3793103448275863","0.25","0.75","159","80","1.8375","32","1.90625","47","2.25531914893617"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","149","1.9748427672955975","6","1.3793103448275863","0.25","0.75","159","80","1.8375","32","1.90625","47","2.25531914893617"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","54","1.6233766233766234","4","1.5609756097560976","0.25","0.75","77","34","1.4705882352941178","20","1.95","23","1.565217391304348"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","95","1.661764705882353","5","1.4878048780487805","0.25","0.75","68","30","1.7666666666666666","22","1.5909090909090908","16","1.5625"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","109","2.0344827586206895","10","1.2990654205607477","0.25","0.75","174","60","2.033333333333333","50","1.7","64","2.296875"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","184","2.92","9","1.7142857142857142","0.25","0.75","75","34","3.0294117647058822","12","2.9166666666666665","29","2.793103448275862"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","150","1.9874213836477987","6","1.423529411764706","0.25","0.75","159","80","1.85","32","1.90625","47","2.276595744680851"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","96","1.7205882352941178","5","1.5263157894736843","0.25","0.75","68","30","1.8","22","1.6363636363636365","16","1.6875"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","183","2.7054545454545456","10","1.4471544715447155","0.25","0.75","275","103","2.7475728155339807","78","2.8461538461538463","94","2.5425531914893615"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","185","2.96","9","1.84","0.25","0.75","75","34","3.088235294117647","12","2.9166666666666665","29","2.8275862068965516"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","186","2.825","9","1.6774193548387097","0.25","0.75","80","37","2.891891891891892","13","2.769230769230769","30","2.7666666666666666"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","55","1.4931506849315068","4","1.4565217391304348","0.25","0.75","73","32","1.34375","19","1.7894736842105263","22","1.4545454545454546"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","97","1.7352941176470589","5","1.5675675675675675","0.25","0.75","68","30","1.8","22","1.6818181818181819","16","1.6875"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","99","2.0980392156862746","5","1.565217391304348","0.25","0.75","51","16","2.25","15","1.7333333333333334","20","2.25"
"47","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","56","1.5205479452054795","4","1.488888888888889","0.25","0.75","73","32","1.375","19","1.8421052631578947","22","1.4545454545454546"
