"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","169","2.2756508422664625","11","1.6824817518248176","0.8476263399693721","0.5490045941807045","653","346","2.4971098265895955","54","1.8148148148148149","253","2.0711462450592886"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","174","2.205298013245033","11","1.6323529411764706","0.7991169977924945","0.5314569536423841","453","216","2.6296296296296298","28","1.4642857142857142","209","1.8660287081339713"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","175","2.0356435643564357","11","1.4923664122137406","0.8267326732673267","0.5415841584158416","505","234","2.4401709401709404","37","1.4324324324324325","234","1.7264957264957266"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","157","2.2320441988950277","7","1.539877300613497","0.8556629834254144","0.5628453038674033","724","376","2.398936170212766","86","1.6046511627906976","262","2.198473282442748"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","170","2.166201117318436","11","1.5323529411764707","0.8812849162011173","0.5600558659217877","716","370","2.391891891891892","68","1.6470588235294117","278","1.9928057553956835"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","176","2.120792079207921","12","1.5019607843137255","0.8237623762376237","0.5415841584158416","505","234","2.5982905982905984","37","1.4324324324324325","234","1.7521367521367521"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","122","1.8923959827833572","9","1.4712041884816753","0.8633428981348638","0.5616929698708751","697","387","1.979328165374677","73","1.547945205479452","237","1.8565400843881856"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","177","2.1584158415841586","12","1.542857142857143","0.8118811881188119","0.5415841584158416","505","234","2.6196581196581197","37","1.4324324324324325","234","1.811965811965812"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","158","2.2417127071823204","7","1.5527950310559007","0.8556629834254144","0.5625","724","376","2.396276595744681","86","1.6046511627906976","262","2.2290076335877864"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","178","2.1762376237623764","12","1.5690376569037656","0.8118811881188119","0.5415841584158416","505","234","2.6324786324786325","37","1.4594594594594594","234","1.8333333333333333"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","171","2.208100558659218","11","1.5766871165644172","0.8791899441340782","0.5600558659217877","716","370","2.4297297297297296","68","1.75","278","2.0251798561151078"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","179","2.1881188118811883","12","1.5720338983050848","0.8118811881188119","0.5415841584158416","505","234","2.6324786324786325","37","1.4594594594594594","234","1.858974358974359"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","180","2.211881188118812","12","1.574468085106383","0.805940594059406","0.5415841584158416","505","234","2.6837606837606836","38","1.4473684210526316","233","1.8626609442060085"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","123","1.932568149210904","9","1.479892761394102","0.8633428981348638","0.5616929698708751","697","387","2.0258397932816536","73","1.63013698630137","237","1.8734177215189873"
