"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","48","1.7777777777777777","4","1.6111111111111112","0.25","0.75","36","18","1.9444444444444444","4","2.5","14","1.3571428571428572"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","49","1.7777777777777777","4","1.6111111111111112","0.25","0.75","36","18","1.9444444444444444","4","2.5","14","1.3571428571428572"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","50","1.7777777777777777","4","1.6111111111111112","0.25","0.75","36","18","1.9444444444444444","4","2.5","14","1.3571428571428572"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","51","1.7777777777777777","4","1.6111111111111112","0.25","0.75","36","18","1.9444444444444444","4","2.5","14","1.3571428571428572"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","197","3.101449275362319","10","1.5614035087719298","0.25","0.75","138","56","2.7142857142857144","39","3","43","3.697674418604651"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","198","3.108695652173913","10","1.5892857142857142","0.25","0.75","138","56","2.732142857142857","39","3","43","3.697674418604651"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","52","1.5952380952380953","4","1.3461538461538463","0.25","0.75","42","22","1.7272727272727273","7","1.8571428571428572","13","1.2307692307692308"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","53","1.5952380952380953","4","1.3461538461538463","0.25","0.75","42","22","1.7272727272727273","7","1.8571428571428572","13","1.2307692307692308"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","54","1.6904761904761905","4","1.5217391304347827","0.25","0.75","42","21","1.8571428571428572","7","2.142857142857143","14","1.2142857142857142"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","199","3.1231884057971016","10","1.6111111111111112","0.25","0.75","138","56","2.732142857142857","39","3.0256410256410255","43","3.7209302325581395"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","55","1.6904761904761905","4","1.5217391304347827","0.25","0.75","42","21","1.8571428571428572","7","2.142857142857143","14","1.2142857142857142"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","73","2.361111111111111","6","1.9565217391304348","0.25","0.75","72","30","2.433333333333333","15","1.9333333333333333","27","2.5185185185185186"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","56","1.6904761904761905","4","1.5217391304347827","0.25","0.75","42","21","1.8571428571428572","7","2.142857142857143","14","1.2142857142857142"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","57","1.6904761904761905","4","1.5217391304347827","0.25","0.75","42","21","1.8571428571428572","7","2.142857142857143","14","1.2142857142857142"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","74","2.361111111111111","6","1.9565217391304348","0.25","0.75","72","30","2.433333333333333","15","1.9333333333333333","27","2.5185185185185186"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","75","2.361111111111111","6","1.9565217391304348","0.25","0.75","72","30","2.433333333333333","15","1.9333333333333333","27","2.5185185185185186"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","76","2.361111111111111","6","1.9565217391304348","0.25","0.75","72","30","2.433333333333333","15","1.9333333333333333","27","2.5185185185185186"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","58","1.7619047619047619","4","1.5","0.25","0.75","42","20","1.9","7","2.2857142857142856","15","1.3333333333333333"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","59","1.8095238095238095","4","1.6","0.25","0.75","42","20","1.95","7","2.2857142857142856","15","1.4"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","60","1.6538461538461537","4","1.4","0.25","0.75","52","23","1.826086956521739","10","1.9","19","1.3157894736842106"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","61","1.7115384615384615","4","1.4285714285714286","0.25","0.75","52","23","1.8695652173913044","10","1.9","19","1.4210526315789473"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","62","1.7307692307692308","4","1.4814814814814814","0.25","0.75","52","23","1.8695652173913044","10","2","19","1.4210526315789473"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","63","1.6129032258064515","4","1.3513513513513513","0.25","0.75","62","25","1.8","13","1.7692307692307692","24","1.3333333333333333"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","64","1.6290322580645162","4","1.3888888888888888","0.25","0.75","62","25","1.8","13","1.7692307692307692","24","1.375"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","65","1.6290322580645162","4","1.3888888888888888","0.25","0.75","62","25","1.8","13","1.7692307692307692","24","1.375"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","66","1.6290322580645162","4","1.3888888888888888","0.25","0.75","62","25","1.8","13","1.7692307692307692","24","1.375"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","200","3.3115942028985508","10","1.6346153846153846","0.25","0.75","138","56","2.857142857142857","39","3.1794871794871793","43","4.023255813953488"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","1","1.0476190476190477","2","1.05","0.25","0.75","21","11","1","3","1.3333333333333333","7","1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","2","1.0952380952380953","2","1.105263157894737","0.25","0.75","21","11","1","3","1.3333333333333333","7","1.1428571428571428"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","67","1.8064516129032258","5","1.3823529411764706","0.25","0.75","62","25","2.04","13","2","24","1.4583333333333333"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","185","2.6770833333333335","12","1.45","0.25","0.75","288","96","3","89","2.865168539325843","103","2.2135922330097086"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","3","1.125","2","1.1428571428571428","0.25","0.75","24","11","1.0909090909090908","3","1.3333333333333333","10","1.1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","4","1.125","2","1.1428571428571428","0.25","0.75","24","11","1.0909090909090908","3","1.3333333333333333","10","1.1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","5","1.1666666666666667","2","1.2","0.25","0.75","24","11","1.0909090909090908","3","1.3333333333333333","10","1.2"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","68","1.732394366197183","5","1.3414634146341464","0.25","0.75","71","28","1.9285714285714286","15","1.8666666666666667","28","1.4642857142857142"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","69","1.732394366197183","5","1.3414634146341464","0.25","0.75","71","28","1.9285714285714286","15","1.8666666666666667","28","1.4642857142857142"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","6","1.2916666666666667","3","1.2777777777777777","0.25","0.75","24","11","1.1818181818181819","3","1.6666666666666667","10","1.3"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","7","1.2916666666666667","3","1.2777777777777777","0.25","0.75","24","11","1.1818181818181819","3","1.6666666666666667","10","1.3"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","8","1.2916666666666667","3","1.2777777777777777","0.25","0.75","24","11","1.1818181818181819","3","1.6666666666666667","10","1.3"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","9","1.2916666666666667","3","1.2777777777777777","0.25","0.75","24","11","1.1818181818181819","3","1.6666666666666667","10","1.3"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","10","1.2916666666666667","3","1.2777777777777777","0.25","0.75","24","11","1.1818181818181819","3","1.6666666666666667","10","1.3"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","11","1.2413793103448276","3","1.2173913043478262","0.25","0.75","29","14","1.1428571428571428","3","1.6666666666666667","12","1.25"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","77","2.391304347826087","6","1.8","0.25","0.75","69","29","2.413793103448276","14","2","26","2.576923076923077"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","12","1.2432432432432432","3","1.2413793103448276","0.25","0.75","37","16","1.25","4","1.5","17","1.1764705882352942"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","13","1.2702702702702702","3","1.2857142857142858","0.25","0.75","37","16","1.25","4","1.5","17","1.2352941176470589"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","70","1.8309859154929577","5","1.375","0.25","0.75","71","28","1.9642857142857142","15","2.066666666666667","28","1.5714285714285714"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","14","1.2702702702702702","3","1.2857142857142858","0.25","0.75","37","16","1.25","4","1.5","17","1.2352941176470589"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","15","1.2972972972972974","3","1.3333333333333333","0.25","0.75","37","16","1.25","4","1.5","17","1.2941176470588236"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","186","2.6840277777777777","12","1.463768115942029","0.25","0.75","288","97","2.9896907216494846","88","2.8863636363636362","103","2.2233009708737863"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","71","1.8309859154929577","5","1.375","0.25","0.75","71","28","1.9642857142857142","15","2.066666666666667","28","1.5714285714285714"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","16","1.3513513513513513","3","1.4","0.25","0.75","37","16","1.3125","4","1.5","17","1.3529411764705883"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","17","1.3513513513513513","3","1.4","0.25","0.75","37","16","1.3125","4","1.5","17","1.3529411764705883"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","72","1.943661971830986","6","1.3076923076923077","0.25","0.75","71","28","2.0357142857142856","15","2.2666666666666666","28","1.6785714285714286"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","187","2.701388888888889","12","1.4779411764705883","0.25","0.75","288","97","3.0103092783505154","88","2.9204545454545454","103","2.2233009708737863"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","18","1.4054054054054055","3","1.4166666666666667","0.25","0.75","37","16","1.375","4","1.5","17","1.411764705882353"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","19","1.4324324324324325","3","1.434782608695652","0.25","0.75","37","16","1.375","4","1.75","17","1.411764705882353"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","73","1.943661971830986","6","1.3076923076923077","0.25","0.75","71","28","2.0357142857142856","15","2.2666666666666666","28","1.6785714285714286"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","78","1.9452054794520548","6","1.4473684210526316","0.25","0.75","73","33","2.121212121212121","12","1.6666666666666667","28","1.8571428571428572"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","20","1.5945945945945945","4","1.5714285714285714","0.25","0.75","37","16","1.5625","4","1.75","17","1.588235294117647"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","21","1.5945945945945945","4","1.5714285714285714","0.25","0.75","37","16","1.5625","4","1.75","17","1.588235294117647"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","79","1.7875","6","1.3617021276595744","0.25","0.75","80","34","1.9705882352941178","14","1.4285714285714286","32","1.75"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","22","1.7567567567567568","5","1.6","0.25","0.75","37","16","1.6875","4","1.75","17","1.8235294117647058"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","23","1.8108108108108107","5","1.631578947368421","0.25","0.75","37","16","1.75","4","1.75","17","1.8823529411764706"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","24","1.8108108108108107","5","1.631578947368421","0.25","0.75","37","17","1.7058823529411764","4","1.75","16","1.9375"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","25","1.8108108108108107","5","1.631578947368421","0.25","0.75","37","17","1.7058823529411764","4","1.75","16","1.9375"
