"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","146","8.233766233766234","26","2.1235955056179776","0.5862708719851577","0.5528756957328386","539","218","11.623853211009175","160","5.05","161","6.807453416149069"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","147","8.285714285714286","26","2.103448275862069","0.5862708719851577","0.5528756957328386","539","218","11.623853211009175","160","5.21875","161","6.813664596273292"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","194","8.207423580786026","28","2.0606060606060606","0.8302401746724891","0.5941593886462883","916","277","7.566787003610108","289","8.671280276816608","350","8.331428571428571"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","148","8.289424860853432","26","2.1294117647058823","0.5862708719851577","0.5528756957328386","539","218","11.623853211009175","160","5.225","161","6.819875776397516"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","116","3.6466302367941714","15","1.9146341463414633","0.7249544626593807","0.5628415300546448","549","138","3.4927536231884058","162","2.5123456790123457","249","4.469879518072289"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","149","8.297397769516728","26","2.130952380952381","0.5817843866171004","0.5552973977695167","538","220","11.686363636363636","160","5.225","158","6.689873417721519"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","150","8.302973977695167","26","2.1204819277108435","0.5817843866171004","0.5552973977695167","538","220","11.7","160","5.225","158","6.689873417721519"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","151","8.358736059479554","26","2.1204819277108435","0.5808550185873605","0.5552973977695167","538","220","11.7","160","5.4125","158","6.689873417721519"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","117","3.72744014732965","15","2.0342465753424657","0.7140883977900553","0.5603130755064457","543","138","3.6231884057971016","162","2.580246913580247","243","4.551440329218107"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","152","8.410780669144982","26","2.1463414634146343","0.5808550185873605","0.5552973977695167","538","220","11.7","160","5.4125","158","6.867088607594937"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","153","8.41263940520446","26","2.1604938271604937","0.5808550185873605","0.5552973977695167","538","220","11.704545454545455","160","5.4125","158","6.867088607594937"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","118","4.11070110701107","16","2.1044776119402986","0.7034132841328413","0.5581180811808119","542","138","4.797101449275362","162","2.6604938271604937","242","4.690082644628099"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","154","8.10634328358209","26","1.8349514563106797","0.5792910447761194","0.554570895522388","536","220","11.704545454545455","158","4.3354430379746836","158","6.867088607594937"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","155","8.147388059701493","26","1.967741935483871","0.5718283582089553","0.554570895522388","536","220","11.754545454545454","158","4.405063291139241","158","6.867088607594937"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","119","4.33641404805915","17","2.122950819672131","0.6954713493530499","0.5568391866913124","541","138","5.268115942028985","162","2.8333333333333335","241","4.813278008298755"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","156","8.473880597014926","27","2.0454545454545454","0.5680970149253731","0.5550373134328358","536","220","12.454545454545455","158","4.531645569620253","158","6.8734177215189876"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","195","8.419672131147541","29","2.1179775280898876","0.8262295081967214","0.5942622950819673","915","277","7.653429602888087","288","8.75","350","8.754285714285714"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","157","8.48134328358209","27","2.107142857142857","0.5680970149253731","0.5550373134328358","536","220","12.454545454545455","158","4.550632911392405","158","6.879746835443038"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","190","7.427756653992396","32","1.6321428571428571","0.8609790874524715","0.5881653992395437","1052","342","5.587719298245614","306","5.73202614379085","404","10.26980198019802"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","158","8.48411214953271","27","2.107142857142857","0.5616822429906542","0.5546728971962617","535","220","12.454545454545455","158","4.518987341772152","157","6.910828025477707"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","159","8.979439252336448","28","2.1772151898734178","0.5644859813084112","0.5542056074766355","535","220","13.159090909090908","158","5.208860759493671","157","6.917197452229299"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","160","9.181308411214953","28","2.155844155844156","0.5635514018691589","0.5546728971962617","535","220","13.159090909090908","158","5.8924050632911396","157","6.917197452229299"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","161","9.183177570093457","28","2.1842105263157894","0.5635514018691589","0.5546728971962617","535","220","13.159090909090908","158","5.89873417721519","157","6.917197452229299"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","162","9.213084112149533","28","2.2","0.5663551401869159","0.5546728971962617","535","220","13.159090909090908","158","6","157","6.917197452229299"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","163","9.256074766355141","28","2.2054794520547945","0.5663551401869159","0.5546728971962617","535","220","13.159090909090908","158","6.1455696202531644","157","6.917197452229299"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","120","3.2175324675324677","17","1.6782608695652175","0.7650162337662337","0.5604707792207793","616","153","4.928104575163399","188","2.9361702127659575","275","2.458181818181818"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","164","9.257943925233645","28","2.2222222222222223","0.5644859813084112","0.5546728971962617","535","220","13.159090909090908","158","6.1455696202531644","157","6.923566878980892"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","165","9.463551401869159","28","2.1549295774647885","0.5644859813084112","0.5546728971962617","535","220","13.281818181818181","158","6.151898734177215","157","7.445859872611465"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","166","9.463551401869159","28","2.1549295774647885","0.5598130841121496","0.5537383177570093","535","222","13.283783783783784","158","6.151898734177215","155","7.367741935483871"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","167","9.77196261682243","29","2.1884057971014492","0.5598130841121496","0.5537383177570093","535","222","14.027027027027026","158","6.151898734177215","155","7.367741935483871"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","168","9.773831775700934","29","2.2058823529411766","0.5598130841121496","0.5537383177570093","535","222","14.031531531531531","158","6.151898734177215","155","7.367741935483871"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","169","9.708097928436912","29","1.9871794871794872","0.5583804143126178","0.5536723163841808","531","222","14.031531531531531","154","5.8311688311688314","155","7.367741935483871"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","170","10.00376647834275","29","2.0821917808219177","0.5574387947269304","0.5536723163841808","531","222","14.162162162162161","154","5.9480519480519485","155","8.07741935483871"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","121","3.550324675324675","18","1.8978494623655915","0.755275974025974","0.5625","616","153","5.359477124183006","188","3.228723404255319","275","2.7636363636363637"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","171","10.220338983050848","29","2.157142857142857","0.559322033898305","0.5536723163841808","531","222","14.162162162162161","154","6.694805194805195","155","8.07741935483871"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","172","10.232075471698113","29","2.157142857142857","0.560377358490566","0.5533018867924528","530","222","14.162162162162161","153","6.712418300653595","155","8.07741935483871"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","173","10.556603773584905","29","2.2388059701492535","0.5518867924528302","0.5533018867924528","530","222","14.292792792792794","153","6.921568627450981","155","8.793548387096774"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","174","10.875471698113207","30","2.265625","0.5518867924528302","0.5533018867924528","530","222","15.031531531531531","153","6.947712418300654","155","8.8"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","122","3.702439024390244","18","2.0060975609756095","0.7467479674796748","0.5638211382113821","615","153","5.372549019607843","187","3.4973262032085564","275","2.9127272727272726"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","196","7.844533600802407","29","1.8916666666666666","0.8650952858575727","0.5945336008024072","997","310","7.135483870967742","302","8.311258278145695","385","8.04935064935065"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","175","9.281553398058252","30","1.6013071895424837","0.651294498381877","0.551779935275081","618","255","13.109803921568627","177","5.649717514124294","186","7.489247311827957"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","123","3.8113821138211383","18","2.1538461538461537","0.7402439024390244","0.5638211382113821","615","153","5.38562091503268","187","3.5828877005347595","275","3.090909090909091"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","191","7.472433460076045","32","1.8170731707317074","0.8605038022813688","0.5881653992395437","1052","342","5.6345029239766085","306","5.810457516339869","404","10.287128712871286"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","176","9.323624595469255","30","1.6462585034013606","0.6464401294498382","0.5529935275080906","618","255","13.12156862745098","177","5.7740112994350286","186","7.494623655913978"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","124","4.127659574468085","19","2.2142857142857144","0.7287234042553191","0.5642389525368249","611","153","5.7973856209150325","187","3.7807486631016043","271","3.4243542435424352"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","177","9.333333333333334","30","1.6971830985915493","0.6415857605177994","0.5538025889967637","618","256","13.08203125","176","5.806818181818182","186","7.510752688172043"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","125","4.51063829787234","20","2.3","0.7254500818330606","0.5642389525368249","611","153","6.248366013071895","187","4.042780748663102","271","3.8523985239852396"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","178","9.836569579288026","31","1.7318840579710144","0.6415857605177994","0.5538025889967637","618","256","13.84375","176","5.823863636363637","186","8.118279569892474"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","126","4.687397708674305","20","2.3689320388349513","0.7254500818330606","0.5638297872340425","611","153","6.261437908496732","187","4.042780748663102","271","4.243542435424354"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","179","10.111650485436893","31","1.7407407407407407","0.6423948220064725","0.5546116504854369","618","256","13.96484375","176","5.971590909090909","186","8.725806451612904"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","127","4.722950819672131","20","2.37","0.7209016393442623","0.5643442622950819","610","154","6.363636363636363","186","4.064516129032258","270","4.2407407407407405"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","128","4.991803278688525","21","2.404255319148936","0.7176229508196721","0.5643442622950819","610","154","6.9480519480519485","186","4.387096774193548","270","4.292592592592593"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","197","8.081243731193581","29","1.938388625592417","0.8630892678034102","0.5945336008024072","997","310","7.341935483870968","302","8.778145695364238","385","8.12987012987013"
