"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","193","9.63071297989031","30","2.2916666666666665","0.4757769652650823","0.6526508226691042","547","293","10.204778156996587","84","6.940476190476191","170","9.970588235294118"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","194","5.68997668997669","19","1.85","0.38286713286713286","0.6631701631701632","429","185","5.756756756756757","93","5.043010752688172","151","6.006622516556291"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","155","7.159722222222222","32","1.9306930693069306","0.6134259259259259","0.6672453703703703","864","367","7.147138964577657","220","8.4","277","6.191335740072202"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","194","10.360146252285192","31","2.328358208955224","0.4739488117001828","0.6535648994515539","547","293","11.003412969283277","84","7.535714285714286","170","10.647058823529411"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","195","5.710588235294118","19","1.8877551020408163","0.3770588235294118","0.6629411764705883","425","183","5.8743169398907105","89","4.853932584269663","153","6.0130718954248366"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","195","10.385740402193784","31","2.3548387096774195","0.473491773308958","0.653107861060329","547","293","11.023890784982935","84","7.595238095238095","170","10.66470588235294"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","196","10.411334552102376","31","2.456140350877193","0.4725776965265082","0.653107861060329","547","293","11.040955631399317","84","7.690476190476191","170","10.670588235294117"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","197","10.429616087751372","31","2.4285714285714284","0.4725776965265082","0.653107861060329","547","293","11.075085324232083","84","7.690476190476191","170","10.670588235294117"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","198","10.43327239488117","31","2.357142857142857","0.4725776965265082","0.653107861060329","547","293","11.078498293515358","84","7.7023809523809526","170","10.670588235294117"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","170","3.274965800273598","15","1.75","0.5540355677154583","0.658344733242134","731","343","3.262390670553936","160","3.025","228","3.469298245614035"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","196","6.324705882352941","20","2.022727272727273","0.3764705882352941","0.6629411764705883","425","183","6.46448087431694","89","5.46067415730337","153","6.660130718954249"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","199","10.506398537477148","31","2.38","0.47303473491773307","0.6535648994515539","547","292","11.143835616438356","84","7.7976190476190474","171","10.748538011695906"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","197","6.330952380952381","20","2.0470588235294116","0.37142857142857144","0.6630952380952381","420","180","6.455555555555556","89","5.48314606741573","151","6.682119205298013"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","156","7.415402567094516","32","2.0054054054054054","0.6091015169194866","0.6671528588098017","857","362","7.538674033149171","220","8.504545454545454","275","6.381818181818182"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","200","10.53199268738574","31","2.404255319148936","0.47303473491773307","0.6535648994515539","547","292","11.164383561643836","84","7.833333333333333","171","10.777777777777779"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","1","1.380952380952381","3","1.5","0.2261904761904762","0.5952380952380952","21","10","1.4","3","1.3333333333333333","8","1.375"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","2","1.8095238095238095","5","1.9","0.23809523809523808","0.5833333333333334","21","11","2.1818181818181817","3","1.3333333333333333","7","1.4285714285714286"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","3","2.142857142857143","6","2.125","0.23809523809523808","0.5833333333333334","21","11","2.6363636363636362","3","1.3333333333333333","7","1.7142857142857142"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","4","2.1904761904761907","6","2.2857142857142856","0.23809523809523808","0.5833333333333334","21","11","2.727272727272727","3","1.3333333333333333","7","1.7142857142857142"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","5","2.3333333333333335","6","2.6","0.23809523809523808","0.5833333333333334","21","11","2.8181818181818183","3","1.3333333333333333","7","2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","6","2.3333333333333335","6","2.6","0.23809523809523808","0.5833333333333334","21","11","2.8181818181818183","3","1.3333333333333333","7","2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","7","2.3333333333333335","6","2.6","0.23809523809523808","0.5833333333333334","21","11","2.8181818181818183","3","1.3333333333333333","7","2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","8","2.3333333333333335","6","2.6","0.23809523809523808","0.5833333333333334","21","11","2.8181818181818183","3","1.3333333333333333","7","2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","9","2.074074074074074","5","2","0.24074074074074073","0.6018518518518519","27","14","2.142857142857143","5","2.2","8","1.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","10","2.111111111111111","5","2.125","0.24074074074074073","0.6018518518518519","27","14","2.2142857142857144","5","2.2","8","1.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","11","2.6129032258064515","6","2.2222222222222223","0.24193548387096775","0.6048387096774194","31","16","2.8125","7","1.8571428571428572","8","2.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","12","2.6451612903225805","6","2.375","0.24193548387096775","0.6048387096774194","31","16","2.875","7","1.8571428571428572","8","2.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","13","2.7096774193548385","6","2.8333333333333335","0.24193548387096775","0.6048387096774194","31","16","2.9375","7","2","8","2.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","14","2.3421052631578947","7","1.6666666666666667","0.25","0.6118421052631579","38","20","3.05","9","1.7777777777777777","9","1.3333333333333333"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","15","2.4210526315789473","7","1.8666666666666667","0.25","0.618421052631579","38","20","3.1","9","1.8888888888888888","9","1.4444444444444444"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","16","2.4864864864864864","7","2","0.25","0.6081081081081081","37","20","3.15","8","1.875","9","1.5555555555555556"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","17","2.945945945945946","8","2.272727272727273","0.25","0.6081081081081081","37","21","3.8095238095238093","8","2","8","1.625"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","18","3.027027027027027","8","3","0.23648648648648649","0.6013513513513513","37","21","3.857142857142857","9","2","7","1.8571428571428572"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","19","3.135135135135135","8","3","0.24324324324324326","0.6081081081081081","37","21","4","8","2.125","8","1.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","20","3.135135135135135","8","3","0.24324324324324326","0.6081081081081081","37","21","4","8","2.125","8","1.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","21","2.8636363636363638","8","2.1538461538461537","0.24431818181818182","0.6136363636363636","44","25","3.4","9","2.2222222222222223","10","2.1"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","22","3.1363636363636362","8","2.8","0.24431818181818182","0.6079545454545454","44","25","3.48","9","2.5555555555555554","10","2.8"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","23","3.2954545454545454","8","2.75","0.24431818181818182","0.6079545454545454","44","25","3.6","9","2.7777777777777777","10","3"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","24","3.3181818181818183","8","3","0.24431818181818182","0.6079545454545454","44","25","3.64","9","2.7777777777777777","10","3"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","198","6.878281622911694","21","2.175675675675676","0.37291169451073986","0.6646778042959427","419","181","6.928176795580111","87","6.068965517241379","151","7.28476821192053"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","25","3.8636363636363638","9","2.8333333333333335","0.24431818181818182","0.6079545454545454","44","25","4.56","9","2.888888888888889","10","3"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","26","3.9545454545454546","9","2.6","0.24431818181818182","0.6079545454545454","44","25","4.56","9","3.3333333333333335","10","3"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","27","3.9545454545454546","9","2.6","0.24431818181818182","0.6079545454545454","44","25","4.56","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","28","3.977272727272727","9","3","0.24431818181818182","0.6079545454545454","44","25","4.6","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","29","3.977272727272727","9","3","0.24431818181818182","0.6079545454545454","44","25","4.6","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","30","3.977272727272727","9","3","0.24431818181818182","0.6136363636363636","44","25","4.6","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","31","4","9","3.6666666666666665","0.24431818181818182","0.6136363636363636","44","25","4.64","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","32","4","9","3.6666666666666665","0.24431818181818182","0.6136363636363636","44","25","4.64","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","33","4","9","3.6666666666666665","0.24431818181818182","0.6136363636363636","44","25","4.64","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","34","4","9","3.6666666666666665","0.24431818181818182","0.6136363636363636","44","25","4.64","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","35","4","9","3.6666666666666665","0.24431818181818182","0.6136363636363636","44","25","4.64","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","36","4","9","3.6666666666666665","0.24431818181818182","0.6136363636363636","44","25","4.64","10","3.1","9","3.2222222222222223"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","37","4","9","3.6666666666666665","0.24431818181818182","0.6136363636363636","44","25","4.64","10","3.1","9","3.2222222222222223"
