"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","162","7.291208791208791","19","1.5576923076923077","0.25","0.75","182","76","7.9605263157894735","46","6.3478260869565215","60","7.166666666666667"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","163","7.34065934065934","19","1.7777777777777777","0.25","0.75","182","77","7.909090909090909","46","6.413043478260869","59","7.322033898305085"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","164","7.461111111111111","19","1.8333333333333333","0.25","0.75","180","77","8.012987012987013","44","6.636363636363637","59","7.3559322033898304"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","123","1.7131782945736433","6","1.4268292682926829","0.25","0.75","129","55","1.3636363636363635","27","2.2222222222222223","47","1.8297872340425532"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","194","5.147286821705427","11","1.894736842105263","0.25","0.75","258","102","5.176470588235294","76","5.171052631578948","80","5.0875"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","165","7.527777777777778","19","2.1142857142857143","0.25","0.75","180","77","8.064935064935066","44","6.7727272727272725","59","7.389830508474576"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","195","5.189922480620155","11","1.9142857142857144","0.25","0.75","258","102","5.215686274509804","76","5.197368421052632","80","5.15"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","166","7.55","19","2.2903225806451615","0.25","0.75","180","77","8.090909090909092","43","6.953488372093023","60","7.283333333333333"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","124","2.13953488372093","7","1.7666666666666666","0.25","0.75","129","58","1.7758620689655173","27","2.7037037037037037","44","2.272727272727273"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","167","7.616666666666666","19","2.2758620689655173","0.25","0.75","180","77","8.194805194805195","43","6.953488372093023","60","7.35"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","168","7.734463276836158","19","2.1785714285714284","0.25","0.75","177","76","8.31578947368421","43","6.883720930232558","58","7.603448275862069"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","169","7.768361581920904","19","2.24","0.25","0.75","177","76","8.342105263157896","43","6.953488372093023","58","7.620689655172414"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","125","2.46875","7","2.0208333333333335","0.25","0.75","128","55","2.2","28","2.9642857142857144","45","2.488888888888889"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","200","6.277533039647577","16","1.90625","0.25","0.75","227","86","6.127906976744186","67","6.686567164179104","74","6.081081081081081"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","1","1.4285714285714286","4","1.4","0.25","0.75","21","11","1.8181818181818181","3","1","7","1"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","196","5.674418604651163","12","1.7575757575757576","0.25","0.75","258","102","5.715686274509804","76","5.605263157894737","80","5.6875"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","197","5.705426356589148","12","1.7096774193548387","0.25","0.75","258","103","5.699029126213592","76","5.631578947368421","79","5.784810126582278"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","2","1.7777777777777777","4","2","0.25","0.75","18","7","1.7142857142857142","3","2","8","1.75"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","3","1.8571428571428572","4","2","0.25","0.75","21","8","1.5","5","2","8","2.125"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","126","3.111111111111111","9","2.257142857142857","0.25","0.75","126","56","2.732142857142857","29","3.6206896551724137","41","3.268292682926829"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","4","1.9523809523809523","5","2.1","0.25","0.75","21","8","1.5","5","2","8","2.375"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","198","5.224913494809688","12","1.4464285714285714","0.25","0.75","289","110","5.409090909090909","85","5.1647058823529415","94","5.0638297872340425"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","5","2.3","6","2.375","0.25","0.75","20","8","1.625","5","2.6","7","2.857142857142857"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","199","5.26643598615917","12","1.5714285714285714","0.25","0.75","289","110","5.4363636363636365","84","5.273809523809524","95","5.063157894736842"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","6","2.4","6","2.4285714285714284","0.25","0.75","20","8","1.875","5","2.6","7","2.857142857142857"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","7","2.45","6","2.6666666666666665","0.25","0.75","20","8","1.875","5","2.8","7","2.857142857142857"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","127","3.6746031746031744","10","2.5925925925925926","0.25","0.75","126","56","3.3035714285714284","28","4.25","42","3.7857142857142856"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","8","2.95","7","3","0.25","0.75","20","8","2.375","5","3.4","7","3.2857142857142856"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","128","3.7857142857142856","10","2.8181818181818183","0.25","0.75","126","56","3.375","28","4.321428571428571","42","3.9761904761904763"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","1.5384615384615385","4","1.4444444444444444","0.25","0.75","13","7","1.4285714285714286","3","1.3333333333333333","3","2"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","200","5.359154929577465","12","1.6363636363636365","0.25","0.75","284","110","5.472727272727273","80","5.475","94","5.127659574468085"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","10","1.6153846153846154","4","1.625","0.25","0.75","13","7","1.5714285714285714","3","1.3333333333333333","3","2"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","129","3.9206349206349205","10","3.0588235294117645","0.25","0.75","126","56","3.482142857142857","28","4.535714285714286","42","4.095238095238095"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","130","3.9444444444444446","10","3.4","0.25","0.75","126","56","3.5","28","4.571428571428571","42","4.119047619047619"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","1","1.3","2","1.4285714285714286","0.25","0.75","20","10","1.4","4","1","6","1.3333333333333333"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","11","1.625","4","1.6","0.25","0.75","16","7","1.5714285714285714","5","1.4","4","2"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","2","1.45","3","1.6666666666666667","0.25","0.75","20","10","1.7","4","1","6","1.3333333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","3","1.65","4","1.8","0.25","0.75","20","10","1.9","4","1.25","6","1.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","4","2.0526315789473686","4","2.142857142857143","0.25","0.75","19","9","2","4","1.75","6","2.3333333333333335"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","12","1.7333333333333334","5","1.5","0.25","0.75","15","6","2","5","1.4","4","1.75"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","131","4.333333333333333","11","3.357142857142857","0.25","0.75","126","56","3.857142857142857","28","4.964285714285714","42","4.5476190476190474"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","5","2.4210526315789473","5","2","0.25","0.75","19","9","2.3333333333333335","4","2","6","2.8333333333333335"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","6","2.4210526315789473","5","2","0.25","0.75","19","9","2.3333333333333335","3","2.3333333333333335","7","2.5714285714285716"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","7","2.473684210526316","5","2.2","0.25","0.75","19","9","2.3333333333333335","3","2.6666666666666665","7","2.5714285714285716"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","8","2.526315789473684","5","2.5","0.25","0.75","19","9","2.3333333333333335","3","2.6666666666666665","7","2.7142857142857144"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","13","2.4","6","1.8571428571428572","0.25","0.75","15","6","2.8333333333333335","5","1.8","4","2.5"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","14","2.466666666666667","6","2.1666666666666665","0.25","0.75","15","5","3.2","6","1.8333333333333333","4","2.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","3.4210526315789473","6","3.5","0.25","0.75","19","9","3.3333333333333335","3","3.3333333333333335","7","3.5714285714285716"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","15","2.533333333333333","6","2.4","0.25","0.75","15","4","3.5","6","1.8333333333333333","5","2.6"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","10","3.4210526315789473","6","3.5","0.25","0.75","19","9","3.3333333333333335","4","2.75","6","4"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","11","3.090909090909091","6","2","0.25","0.75","22","11","2.909090909090909","4","2.75","7","3.5714285714285716"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","12","3.090909090909091","6","2","0.25","0.75","22","10","3.1","4","2.75","8","3.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","13","3.1363636363636362","6","2.25","0.25","0.75","22","10","3.1","4","2.75","8","3.375"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","16","2.8666666666666667","6","3.3333333333333335","0.25","0.75","15","4","3.5","6","2.1666666666666665","5","3.2"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","14","3.1818181818181817","6","2.6666666666666665","0.25","0.75","22","10","3.2","4","2.75","8","3.375"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","17","2.923076923076923","6","2.6666666666666665","0.25","0.75","13","4","3.5","4","2.25","5","3"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","18","3","6","3.5","0.25","0.75","13","4","3.5","4","2.5","5","3"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","19","3","6","3.5","0.25","0.75","13","4","3.5","4","2.5","5","3"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","20","3.076923076923077","6","6","0.25","0.75","13","4","3.5","4","2.5","5","3.2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","21","3.076923076923077","6","6","0.25","0.75","13","4","3.5","4","2.5","5","3.2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","22","3.076923076923077","6","6","0.25","0.75","13","4","3.5","4","2.5","5","3.2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","23","3.076923076923077","6","6","0.25","0.75","13","4","3.5","4","2.5","5","3.2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","24","3.076923076923077","6","6","0.25","0.75","13","4","3.5","4","2.5","5","3.2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","25","3.076923076923077","6","6","0.25","0.75","13","4","3.5","4","2.5","5","3.2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","26","3.076923076923077","6","6","0.25","0.75","13","4","3.5","4","2.5","5","3.2"
