
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","196","10.50733137829912","26","2.5517241379310347","0.37976539589442815","0.6319648093841642","341","202","10.683168316831683","59","11.203389830508474","80","9.55"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","113","2.5794392523364484","7","1.6744186046511629","0.25","0.6378504672897196","107","58","2.206896551724138","16","2.5625","33","3.242424242424242"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","13","3.607142857142857","7","2.4","0.25","0.6607142857142857","28","15","3.7333333333333334","6","3.5","7","3.4285714285714284"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","14","3.607142857142857","7","2.4","0.25","0.6607142857142857","28","15","3.7333333333333334","6","3.5","7","3.4285714285714284"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","15","3.607142857142857","7","2.4","0.25","0.6607142857142857","28","15","3.7333333333333334","6","3.5","7","3.4285714285714284"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","16","3.607142857142857","7","2.4","0.25","0.6607142857142857","28","15","3.7333333333333334","6","3.5","7","3.4285714285714284"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","17","3.607142857142857","7","2.4","0.25","0.6607142857142857","28","15","3.7333333333333334","6","3.5","7","3.4285714285714284"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","197","10.536656891495602","26","2.4285714285714284","0.37976539589442815","0.6319648093841642","341","202","10.707920792079207","59","11.220338983050848","80","9.6"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","114","2.441860465116279","7","1.5789473684210527","0.25","0.6395348837209303","129","71","2.1549295774647885","18","2.611111111111111","40","2.875"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","177","12.01037037037037","30","1.5573770491803278","0.5414814814814815","0.6548148148148148","675","348","13.244252873563218","131","9.183206106870228","196","11.709183673469388"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","198","10.542521994134898","26","2.4814814814814814","0.37976539589442815","0.6326979472140762","341","202","10.707920792079207","59","11.254237288135593","80","9.6"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","18","3.742857142857143","8","1.7272727272727273","0.25","0.6571428571428571","35","20","3.7","6","4.166666666666667","9","3.5555555555555554"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","19","3.7714285714285714","8","1.8","0.25","0.6571428571428571","35","20","3.75","6","4.166666666666667","9","3.5555555555555554"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","20","3.7714285714285714","8","1.8","0.25","0.6571428571428571","35","19","3.8947368421052633","6","4.166666666666667","10","3.3"
"44","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","199","10.542521994134898","26","2.4814814814814814","0.38049853372434017","0.6326979472140762","341","202","10.707920792079207","59","11.254237288135593","80","9.6"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","21","3.357142857142857","8","1.5333333333333334","0.25","0.6488095238095238","42","23","3.4347826086956523","7","3.857142857142857","12","2.9166666666666665"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","22","3.357142857142857","8","1.5333333333333334","0.25","0.6428571428571429","42","24","3.3333333333333335","7","3.857142857142857","11","3.090909090909091"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","23","2.9210526315789473","8","1.6666666666666667","0.25","0.6513157894736842","38","21","2.8095238095238093","6","2.8333333333333335","11","3.1818181818181817"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","24","2.973684210526316","8","1.7692307692307692","0.25","0.6513157894736842","38","21","2.9047619047619047","6","2.8333333333333335","11","3.1818181818181817"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","25","3","8","1.6923076923076923","0.25","0.6418918918918919","37","20","2.95","6","2.8333333333333335","11","3.1818181818181817"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","26","3.054054054054054","8","1.9090909090909092","0.25","0.6418918918918919","37","20","3","6","2.8333333333333335","11","3.272727272727273"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","115","2.875968992248062","8","1.66","0.25","0.6414728682170543","129","70","2.4571428571428573","18","3.388888888888889","41","3.3658536585365852"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","27","3.108108108108108","8","2.2222222222222223","0.25","0.6486486486486487","37","20","3.1","6","2.8333333333333335","11","3.272727272727273"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","28","3.189189189189189","8","2.5","0.25","0.6486486486486487","37","20","3.15","6","2.8333333333333335","11","3.4545454545454546"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","183","6.431818181818182","23","1.7698412698412698","0.45585664335664333","0.6590909090909091","572","278","7.942446043165468","145","5.510344827586207","149","4.510067114093959"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","29","3.810810810810811","9","2.5714285714285716","0.25","0.6486486486486487","37","20","3.9","6","3.1666666666666665","11","4"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","30","3.810810810810811","9","2.5714285714285716","0.25","0.6486486486486487","37","20","3.9","6","3.1666666666666665","11","4"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","31","3.810810810810811","9","2.5714285714285716","0.25","0.6418918918918919","37","20","3.9","6","3.1666666666666665","11","4"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","32","3.864864864864865","9","2.6666666666666665","0.25","0.6418918918918919","37","20","3.9","6","3.1666666666666665","11","4.181818181818182"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","33","3.864864864864865","9","2.6666666666666665","0.25","0.6418918918918919","37","20","3.9","6","3.1666666666666665","11","4.181818181818182"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","34","3.864864864864865","9","2.6666666666666665","0.25","0.6351351351351351","37","20","3.9","6","3.1666666666666665","11","4.181818181818182"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","35","3.864864864864865","9","2.6666666666666665","0.25","0.6351351351351351","37","20","3.9","6","3.1666666666666665","11","4.181818181818182"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","36","3.864864864864865","9","2.6666666666666665","0.25","0.6418918918918919","37","20","3.9","6","3.1666666666666665","11","4.181818181818182"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","37","3.891891891891892","9","3","0.25","0.6418918918918919","37","20","3.95","6","3.1666666666666665","11","4.181818181818182"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","38","3.891891891891892","9","3","0.25","0.6418918918918919","37","20","3.95","6","3.1666666666666665","11","4.181818181818182"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","39","3.891891891891892","9","3","0.25","0.6418918918918919","37","20","3.95","6","3.1666666666666665","11","4.181818181818182"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","40","3.945945945945946","9","3.25","0.25","0.6418918918918919","37","20","4.05","6","3.1666666666666665","11","4.181818181818182"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","139","6.983091787439614","21","1.6557377049180328","0.4227053140096618","0.643719806763285","414","247","8.34412955465587","47","4.1063829787234045","120","5.308333333333334"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","41","3.2708333333333335","9","1.7142857142857142","0.25","0.65625","48","24","3.4583333333333335","8","2.875","16","3.1875"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","42","3.2916666666666665","9","1.7692307692307692","0.25","0.6510416666666666","48","24","3.4583333333333335","8","2.875","16","3.25"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","120","10.287603305785124","32","2.17","0.53099173553719","0.6475206611570248","605","336","11.458333333333334","110","9.218181818181819","159","8.553459119496855"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","43","3.2916666666666665","9","1.7692307692307692","0.25","0.6510416666666666","48","24","3.4583333333333335","8","2.875","16","3.25"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","44","3.3125","9","1.8333333333333333","0.24479166666666666","0.6510416666666666","48","24","3.5","7","3.142857142857143","17","3.1176470588235294"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","116","2.8493975903614457","9","1.4935064935064934","0.25","0.6430722891566265","166","94","2.404255319148936","23","3.391304347826087","49","3.4489795918367347"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","151","9.980225988700566","25","2.4375","0.3813559322033898","0.6348870056497176","354","211","10.630331753554502","53","8.716981132075471","90","9.2"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","45","3.3174603174603177","10","1.5416666666666667","0.24603174603174602","0.6428571428571429","63","34","3.3823529411764706","7","3.4285714285714284","22","3.1818181818181817"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","178","12.038575667655786","30","1.626086956521739","0.5396884272997032","0.6543026706231454","674","347","13.279538904899136","133","9.12781954887218","194","11.814432989690722"
"45","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","117","2.9696969696969697","9","1.6615384615384616","0.25","0.65","165","93","2.5483870967741935","25","3.24","47","3.6595744680851063"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","46","3.3333333333333335","10","1.6521739130434783","0.24603174603174602","0.6428571428571429","63","34","3.4411764705882355","7","3.2857142857142856","22","3.1818181818181817"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","47","3.4285714285714284","10","1.8888888888888888","0.24603174603174602","0.6428571428571429","63","34","3.5","7","3.4285714285714284","22","3.3181818181818183"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","152","9.798850574712644","25","1.7358490566037736","0.3764367816091954","0.6364942528735632","348","205","10.507317073170732","51","8.549019607843137","92","8.91304347826087"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","140","7.046116504854369","21","1.7747747747747749","0.4199029126213592","0.6413834951456311","412","248","8.338709677419354","48","4.041666666666667","116","5.525862068965517"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","121","10.322314049586776","32","2.3555555555555556","0.5276859504132232","0.6483471074380165","605","337","11.465875370919882","110","9.218181818181819","158","8.651898734177216"
"46","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","48","4.095238095238095","11","2.1333333333333333","0.24603174603174602","0.6428571428571429","63","34","4.205882352941177","7","3.857142857142857","22","4"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","153","9.839080459770114","25","1.82","0.3771551724137931","0.6364942528735632","348","206","10.470873786407767","50","8.88","92","8.945652173913043"
