"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","127","5.877777777777778","12","2.066666666666667","0.25","0.75","90","33","6.181818181818182","26","5.846153846153846","31","5.580645161290323"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","128","5.888888888888889","12","2.142857142857143","0.25","0.75","90","33","6.181818181818182","26","5.884615384615385","31","5.580645161290323"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","142","6.1878787878787875","14","1.9189189189189189","0.25","0.75","165","73","5.712328767123288","44","6.886363636363637","48","6.270833333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","109","5.56701030927835","15","2.5454545454545454","0.25","0.75","97","32","5.6875","27","4.888888888888889","38","5.947368421052632"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","110","5.56701030927835","15","2.5454545454545454","0.25","0.75","97","32","5.6875","27","4.888888888888889","38","5.947368421052632"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","111","5.587628865979381","15","3","0.25","0.75","97","32","5.71875","27","4.925925925925926","38","5.947368421052632"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","143","6.265432098765432","14","1.8611111111111112","0.25","0.75","162","69","5.956521739130435","44","6.886363636363637","49","6.142857142857143"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","112","4.972727272727273","15","1.7826086956521738","0.25","0.75","110","36","5.166666666666667","33","4","41","5.585365853658536"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","144","6.308641975308642","14","2.064516129032258","0.25","0.75","162","69","6.0144927536231885","45","6.822222222222222","48","6.25"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","113","4.438461538461539","15","1.6571428571428573","0.25","0.75","130","43","4.534883720930233","41","3.5853658536585367","46","5.108695652173913"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","145","6.364197530864198","14","2.269230769230769","0.25","0.75","162","69","6.072463768115942","45","6.866666666666666","48","6.3125"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","188","6.569811320754717","15","1.588235294117647","0.25","0.75","265","106","6.622641509433962","74","6.45945945945946","85","6.6"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","114","4.507692307692308","15","1.8387096774193548","0.25","0.75","130","43","4.5813953488372094","41","3.682926829268293","46","5.173913043478261"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","146","6.425925925925926","14","2.3333333333333335","0.25","0.75","162","69","6.101449275362318","45","6.933333333333334","48","6.416666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","189","6.66412213740458","15","1.6","0.25","0.75","262","104","6.730769230769231","73","6.589041095890411","85","6.647058823529412"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","115","4.558139534883721","15","1.9285714285714286","0.25","0.75","129","42","4.666666666666667","40","3.775","47","5.127659574468085"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","190","6.706106870229007","15","1.7692307692307692","0.25","0.75","262","104","6.75","72","6.708333333333333","86","6.651162790697675"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","191","6.713740458015267","15","1.8108108108108107","0.25","0.75","262","103","6.805825242718447","73","6.6438356164383565","86","6.662790697674419"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","192","6.732824427480916","15","1.9411764705882353","0.25","0.75","262","103","6.815533980582524","73","6.657534246575342","86","6.6976744186046515"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","116","4.606299212598425","15","2","0.25","0.75","127","40","4.85","40","3.8","47","5.085106382978723"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","147","6.552795031055901","14","2.4761904761904763","0.25","0.75","161","68","6.294117647058823","45","7.044444444444444","48","6.458333333333333"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","193","6.736641221374046","15","2.0303030303030303","0.25","0.75","262","102","6.862745098039215","72","6.722222222222222","88","6.6022727272727275"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","117","4.661417322834645","15","1.9230769230769231","0.25","0.75","127","40","4.9","40","3.875","47","5.127659574468085"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","148","6.583850931677019","14","2.5238095238095237","0.25","0.75","161","68","6.338235294117647","45","7.088888888888889","48","6.458333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","149","6.645962732919255","14","2.6842105263157894","0.25","0.75","161","68","6.411764705882353","45","7.133333333333334","48","6.520833333333333"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","194","6.180272108843537","15","1.6140350877192982","0.25","0.75","294","117","6.205128205128205","80","6.2375","97","6.103092783505154"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","195","6.210884353741497","15","1.7450980392156863","0.25","0.75","294","117","6.230769230769231","80","6.25","97","6.154639175257732"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","129","7.533333333333333","14","2.5454545454545454","0.25","0.75","90","33","7.909090909090909","26","7.461538461538462","31","7.193548387096774"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","130","7.555555555555555","14","2.6","0.25","0.75","90","33","7.909090909090909","27","7.296296296296297","30","7.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","150","6.732919254658385","14","2.4705882352941178","0.25","0.75","161","68","6.544117647058823","45","7.2","48","6.5625"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","196","6.26530612244898","15","1.8085106382978724","0.25","0.75","294","117","6.282051282051282","80","6.2875","97","6.22680412371134"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","131","7.5777777777777775","14","2.6666666666666665","0.25","0.75","90","33","7.96969696969697","27","7.296296296296297","30","7.4"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","132","7.588888888888889","14","2.875","0.25","0.75","90","33","7.96969696969697","27","7.333333333333333","30","7.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","197","6.289115646258503","15","1.8222222222222222","0.25","0.75","294","116","6.353448275862069","81","6.2592592592592595","97","6.237113402061856"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","133","7.644444444444445","14","2.857142857142857","0.25","0.75","90","33","7.96969696969697","27","7.444444444444445","30","7.466666666666667"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","134","7.644444444444445","14","2.857142857142857","0.25","0.75","90","33","7.96969696969697","26","7.6923076923076925","31","7.258064516129032"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","135","7.655555555555556","14","3.1666666666666665","0.25","0.75","90","33","7.96969696969697","26","7.730769230769231","31","7.258064516129032"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","136","7.655555555555556","14","3.1666666666666665","0.25","0.75","90","33","7.96969696969697","26","7.730769230769231","31","7.258064516129032"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","137","6.833333333333333","14","1.6842105263157894","0.25","0.75","102","38","7.052631578947368","31","6.645161290322581","33","6.757575757575758"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","138","5.860655737704918","14","1.5294117647058822","0.25","0.75","122","46","6.065217391304348","35","6.057142857142857","41","5.463414634146342"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","139","5.89344262295082","14","1.6666666666666667","0.25","0.75","122","46","6.108695652173913","35","6.057142857142857","41","5.512195121951219"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","151","2.758426966292135","9","1.2234042553191489","0.25","0.75","178","74","2.824324324324324","45","3.3555555555555556","59","2.2203389830508473"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","152","2.9152542372881354","9","1.472972972972973","0.25","0.75","177","70","3.0428571428571427","47","3.404255319148936","60","2.3833333333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","118","5.428571428571429","16","2.130434782608696","0.25","0.75","126","40","5.55","39","4.6923076923076925","47","5.9361702127659575"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","153","3.056497175141243","9","1.7","0.25","0.75","177","69","3.1884057971014492","47","3.5106382978723403","61","2.557377049180328"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","198","7.030612244897959","16","1.829268292682927","0.25","0.75","294","116","7.120689655172414","81","7.0246913580246915","97","6.927835051546392"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","119","5","16","1.7941176470588236","0.25","0.75","141","47","4.957446808510638","42","4.428571428571429","52","5.5"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","140","5.934426229508197","14","1.7857142857142858","0.25","0.75","122","46","6.1521739130434785","35","6.085714285714285","41","5.560975609756097"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","141","5.966942148760331","14","1.75","0.25","0.75","121","46","6.1521739130434785","35","6.085714285714285","40","5.65"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","142","5.975206611570248","14","1.7777777777777777","0.25","0.75","121","46","6.173913043478261","35","6.085714285714285","40","5.65"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","143","6.049586776859504","14","2.0454545454545454","0.25","0.75","121","46","6.195652173913044","35","6.114285714285714","40","5.825"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","120","5.035460992907802","16","1.935483870967742","0.25","0.75","141","46","5.086956521739131","42","4.4523809523809526","53","5.452830188679245"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","144","6.0578512396694215","14","2.142857142857143","0.25","0.75","121","46","6.217391304347826","34","6.235294117647059","41","5.7317073170731705"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","121","5.056737588652482","16","2","0.25","0.75","141","47","5.0638297872340425","42","4.428571428571429","52","5.5576923076923075"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","145","6.107438016528926","14","2.05","0.25","0.75","121","46","6.239130434782608","34","6.235294117647059","41","5.853658536585366"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","122","5.099290780141844","16","2.2","0.25","0.75","141","47","5.085106382978723","42","4.476190476190476","52","5.615384615384615"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","146","6.1735537190082646","14","2.3529411764705883","0.25","0.75","121","46","6.3478260869565215","34","6.294117647058823","41","5.878048780487805"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","147","6.198347107438017","14","2.533333333333333","0.25","0.75","121","46","6.369565217391305","34","6.294117647058823","41","5.926829268292683"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","123","5.156028368794326","16","2.1739130434782608","0.25","0.75","141","47","5.127659574468085","41","4.634146341463414","53","5.584905660377358"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","124","5.23404255319149","16","2.2","0.25","0.75","141","47","5.23404255319149","41","4.682926829268292","53","5.660377358490566"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","125","5.333333333333333","16","2.5","0.25","0.75","138","48","5.1875","40","4.775","50","5.92"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","199","7.843003412969283","17","1.9722222222222223","0.25","0.75","293","116","7.939655172413793","80","7.875","97","7.701030927835052"
