
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","157","1.7254335260115607","7","1.4312796208530805","0.3764450867052023","0.6322254335260116","346","194","1.7525773195876289","64","1.90625","88","1.5340909090909092"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","158","2.6366666666666667","14","1.6865671641791045","0.37083333333333335","0.6308333333333334","300","184","3.1956521739130435","43","1.9767441860465116","73","1.6164383561643836"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","130","2.345303867403315","9","1.644578313253012","0.4102209944751381","0.6236187845303868","362","234","2.405982905982906","35","1.7714285714285714","93","2.4086021505376345"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","107","2.262295081967213","8","1.6071428571428572","0.3333333333333333","0.6010928961748634","183","128","2.4609375","14","1.9285714285714286","41","1.7560975609756098"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","146","1.6673076923076924","6","1.3445121951219512","0.5033653846153846","0.6365384615384615","520","294","1.7585034013605443","98","1.4489795918367347","128","1.625"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","2.4559270516717326","10","1.6357615894039734","0.378419452887538","0.6352583586626139","329","207","2.4106280193236715","58","2.6551724137931036","64","2.421875"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","2.210526315789474","8","1.6291390728476822","0.4024767801857585","0.6207430340557275","323","213","2.187793427230047","36","2.5","74","2.135135135135135"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","108","2.2568306010928962","8","1.6","0.3319672131147541","0.6024590163934426","183","128","2.453125","14","1.9285714285714286","41","1.7560975609756098"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","110","1.4849785407725322","5","1.30625","0.33583690987124465","0.6255364806866953","233","138","1.5289855072463767","33","1.606060606060606","62","1.3225806451612903"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","109","2.2568306010928962","8","1.6","0.3319672131147541","0.6024590163934426","183","128","2.453125","14","1.9285714285714286","41","1.7560975609756098"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","97","1.6941431670281997","6","1.4428044280442804","0.5135574837310195","0.6231019522776573","461","293","1.757679180887372","89","1.5617977528089888","79","1.6075949367088607"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","162","2.4559270516717326","10","1.6357615894039734","0.3768996960486322","0.6360182370820668","329","207","2.4106280193236715","58","2.6551724137931036","64","2.421875"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","110","2.2568306010928962","8","1.6","0.3319672131147541","0.6024590163934426","183","128","2.453125","14","1.9285714285714286","41","1.7560975609756098"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","111","2.262295081967213","8","1.619047619047619","0.3292349726775956","0.6024590163934426","183","128","2.4609375","14","1.9285714285714286","41","1.7560975609756098"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","112","1.886","8","1.2738853503184713","0.5035","0.6345","500","301","1.920265780730897","66","1.9090909090909092","133","1.7969924812030076"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","2.21671826625387","8","1.6333333333333333","0.40479876160990713","0.6199690402476781","323","213","2.187793427230047","36","2.4722222222222223","74","2.175675675675676"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","111","1.4935064935064934","5","1.3312101910828025","0.329004329004329","0.6266233766233766","231","136","1.5294117647058822","33","1.6363636363636365","62","1.3387096774193548"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","112","2.298342541436464","8","1.5542168674698795","0.32734806629834257","0.5994475138121547","181","126","2.5","14","1.9285714285714286","41","1.8048780487804879"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","163","2.4711246200607904","10","1.653061224489796","0.3761398176291793","0.6352583586626139","329","207","2.42512077294686","58","2.6551724137931036","64","2.453125"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","2.3093922651933703","8","1.5731707317073171","0.32734806629834257","0.5994475138121547","181","126","2.515873015873016","14","1.9285714285714286","41","1.8048780487804879"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","158","1.6204379562043796","7","1.3419117647058822","0.39902676399026765","0.6344282238442822","411","224","1.65625","76","1.7763157894736843","111","1.4414414414414414"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","2.3093922651933703","8","1.5731707317073171","0.32734806629834257","0.600828729281768","181","126","2.515873015873016","14","1.9285714285714286","41","1.8048780487804879"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","131","2.138952164009112","9","1.4602510460251046","0.4869020501138952","0.6292710706150342","439","279","2.2222222222222223","48","1.5833333333333333","112","2.169642857142857"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","162","2.2972136222910216","8","1.6619718309859155","0.4071207430340557","0.6199690402476781","323","213","2.295774647887324","36","2.5","74","2.2027027027027026"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","159","2.4055555555555554","14","1.4818652849740932","0.375","0.6340277777777777","360","212","2.952830188679245","52","1.7692307692307692","96","1.5416666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","1.918","8","1.2944983818770226","0.5035","0.6345","500","302","1.9602649006622517","66","1.9393939393939394","132","1.8106060606060606"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","164","2.4832826747720365","10","1.6597222222222223","0.3761398176291793","0.6360182370820668","329","207","2.42512077294686","59","2.6610169491525424","63","2.507936507936508"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","112","1.4397163120567376","5","1.2835820895522387","0.35726950354609927","0.625886524822695","282","164","1.475609756097561","42","1.5238095238095237","76","1.3157894736842106"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","163","2.2972136222910216","8","1.676056338028169","0.40634674922600617","0.6199690402476781","323","213","2.295774647887324","36","2.5","74","2.2027027027027026"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","115","2.4419889502762433","9","1.6075949367088607","0.32734806629834257","0.5994475138121547","181","126","2.6587301587301586","14","2.0714285714285716","41","1.9024390243902438"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","132","2.164009111617312","9","1.4786324786324787","0.4863325740318907","0.6298405466970387","439","279","2.236559139784946","48","1.5833333333333333","112","2.232142857142857"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","116","2.4419889502762433","9","1.6075949367088607","0.32320441988950277","0.5994475138121547","181","126","2.6587301587301586","14","2.0714285714285716","41","1.9024390243902438"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","159","1.6447688564476886","7","1.371212121212121","0.39720194647201945","0.635036496350365","411","224","1.6785714285714286","75","1.7866666666666666","112","1.4821428571428572"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","2.4954407294832825","10","1.6830985915492958","0.3761398176291793","0.6375379939209727","329","206","2.4466019417475726","60","2.65","63","2.507936507936508"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","164","2.303405572755418","8","1.7","0.4040247678018576","0.6207430340557275","323","213","2.3051643192488265","36","2.5","74","2.2027027027027026"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","1.4483985765124556","5","1.2964824120603016","0.35765124555160144","0.6245551601423488","281","164","1.4878048780487805","42","1.5238095238095237","75","1.32"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","2.4722222222222223","14","1.5052631578947369","0.375","0.6340277777777777","360","212","3.05188679245283","52","1.7692307692307692","96","1.5729166666666667"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","117","2.458563535911602","9","1.6493506493506493","0.32044198895027626","0.5994475138121547","181","127","2.677165354330709","14","2.0714285714285716","40","1.9"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","98","1.767391304347826","6","1.4514925373134329","0.5092391304347826","0.6233695652173913","460","293","1.8464163822525597","88","1.5795454545454546","79","1.6835443037974684"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","1.4626334519572954","5","1.317948717948718","0.3567615658362989","0.6254448398576512","281","164","1.5121951219512195","42","1.5238095238095237","75","1.32"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","118","2.4640883977900554","9","1.6363636363636365","0.319060773480663","0.5994475138121547","181","127","2.6850393700787403","14","2.0714285714285716","40","1.9"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","133","2.1981776765375853","9","1.5066079295154184","0.4874715261958998","0.6287015945330297","439","279","2.2759856630824373","48","1.6041666666666667","112","2.2589285714285716"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","2.321981424148607","8","1.683453237410072","0.4024767801857585","0.621517027863777","323","213","2.3145539906103285","36","2.5277777777777777","74","2.2432432432432434"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","147","1.6102819237147596","7","1.2864077669902914","0.5534825870646766","0.6405472636815921","603","330","1.790909090909091","115","1.2","158","1.5316455696202531"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","166","2.519756838905775","10","1.7122302158273381","0.3768996960486322","0.6367781155015197","329","207","2.4782608695652173","59","2.6779661016949152","63","2.507936507936508"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","115","1.4768683274021353","5","1.3333333333333333","0.35498220640569395","0.6263345195729537","281","164","1.524390243902439","42","1.5238095238095237","75","1.3466666666666667"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","119","2.4640883977900554","9","1.6233766233766234","0.31077348066298344","0.600828729281768","181","126","2.6904761904761907","14","2.0714285714285716","41","1.9024390243902438"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","166","2.3374613003095974","8","1.7185185185185186","0.4024767801857585","0.621517027863777","323","213","2.328638497652582","36","2.5277777777777777","74","2.27027027027027"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","1.988","8","1.2937293729372936","0.5035","0.636","500","301","2.0664451827242525","65","2","134","1.8059701492537314"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","120","2.4861878453038675","9","1.6666666666666667","0.30662983425414364","0.600828729281768","181","126","2.6984126984126986","14","2.2857142857142856","41","1.9024390243902438"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","2.488888888888889","14","1.518716577540107","0.3770833333333333","0.6340277777777777","360","212","3.0754716981132075","53","1.7547169811320755","95","1.5894736842105264"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","1.544513457556936","7","1.2925373134328357","0.4684265010351967","0.6356107660455487","483","265","1.569811320754717","89","1.6741573033707866","129","1.4031007751937985"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","121","2.4861878453038675","9","1.6666666666666667","0.30662983425414364","0.600828729281768","181","126","2.6984126984126986","14","2.2857142857142856","41","1.9024390243902438"
