"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","107","1.7346938775510203","5","1.2903225806451613","0.25","0.75","49","18","1.8888888888888888","12","1.6666666666666667","19","1.631578947368421"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","199","3.62111801242236","12","1.607843137254902","0.25","0.75","161","60","3.6166666666666667","50","4.06","51","3.196078431372549"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","70","1.8656716417910448","6","1.5757575757575757","0.25","0.75","67","21","1.4285714285714286","22","2.3181818181818183","24","1.8333333333333333"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","200","3.6335403726708075","12","1.6734693877551021","0.25","0.75","161","60","3.6333333333333333","50","4.06","51","3.215686274509804"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","1","1","1","1","0.25","0.75","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","2","1","1","1","0.25","0.75","24","12","1","5","1","7","1"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","71","1.8805970149253732","6","1.625","0.25","0.75","67","22","1.4090909090909092","22","2.3181818181818183","23","1.9130434782608696"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","72","1.8805970149253732","6","1.625","0.25","0.75","67","22","1.4090909090909092","22","2.3181818181818183","23","1.9130434782608696"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","108","2.0408163265306123","6","1.3793103448275863","0.25","0.75","49","18","2.3333333333333335","11","1.9090909090909092","20","1.85"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","109","2.0408163265306123","6","1.3793103448275863","0.25","0.75","49","18","2.3333333333333335","11","1.9090909090909092","20","1.85"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","110","2.0408163265306123","6","1.3793103448275863","0.25","0.75","49","18","2.3333333333333335","11","1.9090909090909092","20","1.85"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","3","1.0833333333333333","2","1.0909090909090908","0.25","0.75","24","12","1.0833333333333333","5","1.2","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","4","1.125","2","1.1428571428571428","0.25","0.75","24","12","1.1666666666666667","5","1.2","7","1"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","73","1.8955223880597014","6","1.6451612903225807","0.25","0.75","67","22","1.4545454545454546","22","2.3181818181818183","23","1.9130434782608696"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","111","2.3469387755102042","7","1.4285714285714286","0.25","0.75","49","18","2.7777777777777777","11","2.090909090909091","20","2.1"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","112","2.3469387755102042","7","1.4285714285714286","0.25","0.75","49","18","2.7777777777777777","11","2.090909090909091","20","2.1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","5","1.25","3","1.2105263157894737","0.25","0.75","24","12","1.25","5","1.2","7","1.2857142857142858"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","6","1.2083333333333333","3","1.2","0.25","0.75","24","12","1.25","5","1","7","1.2857142857142858"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","113","2.3541666666666665","7","1.3928571428571428","0.25","0.75","48","18","2.7222222222222223","10","2.2","20","2.1"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","114","2.3958333333333335","7","1.4615384615384615","0.25","0.75","48","18","2.7222222222222223","10","2.3","20","2.15"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","115","2.3958333333333335","7","1.4615384615384615","0.25","0.75","48","18","2.7222222222222223","10","2.3","20","2.15"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","74","1.9701492537313432","6","1.7","0.25","0.75","67","22","1.5","22","2.409090909090909","23","2"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","7","1.3333333333333333","3","1.2352941176470589","0.25","0.75","24","12","1.4166666666666667","5","1.2","7","1.2857142857142858"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","116","2.1379310344827585","7","1.2972972972972974","0.25","0.75","58","20","2.55","13","1.9230769230769231","25","1.92"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","8","1.4166666666666667","3","1.4","0.25","0.75","24","13","1.4615384615384615","5","1.4","6","1.3333333333333333"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","9","1.4166666666666667","3","1.4","0.25","0.75","24","13","1.4615384615384615","5","1.4","6","1.3333333333333333"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","117","2.413793103448276","8","1.3333333333333333","0.25","0.75","58","20","2.95","13","2.076923076923077","25","2.16"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","118","2.4310344827586206","8","1.3714285714285714","0.25","0.75","58","20","3","13","2.076923076923077","25","2.16"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","119","2.4310344827586206","8","1.3714285714285714","0.25","0.75","58","20","3","13","2.076923076923077","25","2.16"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","75","1.9545454545454546","6","1.7","0.25","0.75","66","22","1.5","22","2.409090909090909","22","1.9545454545454546"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","120","2.4482758620689653","8","1.3823529411764706","0.25","0.75","58","20","3","13","2.076923076923077","25","2.2"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","10","1.5833333333333333","3","1.4615384615384615","0.25","0.75","24","13","1.5384615384615385","5","1.8","6","1.5"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","121","2.456140350877193","8","1.3529411764705883","0.25","0.75","57","21","2.9047619047619047","13","2.076923076923077","23","2.260869565217391"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","122","2.456140350877193","8","1.3529411764705883","0.25","0.75","57","21","2.9047619047619047","13","2.076923076923077","23","2.260869565217391"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","76","1.9696969696969697","6","1.7586206896551724","0.25","0.75","66","22","1.5454545454545454","22","2.409090909090909","22","1.9545454545454546"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","11","1.4814814814814814","3","1.2941176470588236","0.25","0.75","27","16","1.4375","4","2","7","1.2857142857142858"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","12","1.4814814814814814","3","1.2941176470588236","0.25","0.75","27","16","1.4375","4","2","7","1.2857142857142858"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","77","1.9848484848484849","6","1.8214285714285714","0.25","0.75","66","22","1.5909090909090908","22","2.409090909090909","22","1.9545454545454546"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","13","1.5185185185185186","3","1.3125","0.25","0.75","27","16","1.5","4","2","7","1.2857142857142858"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","14","1.5925925925925926","3","1.4","0.25","0.75","27","16","1.5","4","2.25","7","1.4285714285714286"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","78","1.9848484848484849","6","1.8214285714285714","0.25","0.75","66","22","1.5909090909090908","22","2.409090909090909","22","1.9545454545454546"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","123","2.456140350877193","8","1.3529411764705883","0.25","0.75","57","22","2.8181818181818183","13","2.076923076923077","22","2.3181818181818183"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","124","2.456140350877193","8","1.3529411764705883","0.25","0.75","57","22","2.8181818181818183","13","2.076923076923077","22","2.3181818181818183"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","125","2.473684210526316","8","1.393939393939394","0.25","0.75","57","22","2.8181818181818183","13","2.1538461538461537","22","2.3181818181818183"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","126","2.473684210526316","8","1.393939393939394","0.25","0.75","57","22","2.8181818181818183","13","2.1538461538461537","22","2.3181818181818183"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","79","1.844155844155844","6","1.5897435897435896","0.25","0.75","77","28","1.4642857142857142","25","2.24","24","1.875"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","80","1.8311688311688312","6","1.55","0.25","0.75","77","28","1.4642857142857142","24","2.25","25","1.84"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","127","2.526315789473684","8","1.4375","0.25","0.75","57","22","2.8636363636363638","14","2.2142857142857144","21","2.380952380952381"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","81","1.8831168831168832","6","1.5897435897435896","0.25","0.75","77","28","1.4642857142857142","23","2.347826086956522","26","1.9230769230769231"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","128","2.526315789473684","8","1.4375","0.25","0.75","57","22","2.8636363636363638","14","2.2142857142857144","21","2.380952380952381"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","129","2.526315789473684","8","1.4375","0.25","0.75","57","22","2.909090909090909","14","2.142857142857143","21","2.380952380952381"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","130","2.526315789473684","8","1.4375","0.25","0.75","57","22","2.909090909090909","14","2.142857142857143","21","2.380952380952381"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","131","2.526315789473684","8","1.4375","0.25","0.75","57","22","2.909090909090909","14","2.142857142857143","21","2.380952380952381"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","132","2.526315789473684","8","1.4375","0.25","0.75","57","22","2.909090909090909","15","2.066666666666667","20","2.45"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","133","2.375","8","1.394736842105263","0.25","0.75","64","24","2.7916666666666665","13","2.230769230769231","27","2.074074074074074"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","134","2.421875","8","1.4324324324324325","0.25","0.75","64","24","2.7916666666666665","13","2.3076923076923075","27","2.1481481481481484"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","135","2.46875","8","1.5588235294117647","0.25","0.75","64","24","2.8333333333333335","13","2.3846153846153846","27","2.185185185185185"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","134","1.5483870967741935","5","1.3448275862068966","0.25","0.75","93","32","1.46875","30","1.4333333333333333","31","1.7419354838709677"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","82","1.8571428571428572","6","1.5384615384615385","0.25","0.75","77","28","1.4285714285714286","23","2.347826086956522","26","1.8846153846153846"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","135","1.5483870967741935","5","1.3448275862068966","0.25","0.75","93","32","1.46875","30","1.4333333333333333","31","1.7419354838709677"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","83","1.8571428571428572","6","1.5384615384615385","0.25","0.75","77","28","1.4285714285714286","23","2.347826086956522","26","1.8846153846153846"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","136","1.5591397849462365","5","1.3508771929824561","0.25","0.75","93","32","1.5","30","1.4333333333333333","31","1.7419354838709677"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","15","1.7037037037037037","4","1.5","0.25","0.75","27","17","1.5294117647058822","4","2.5","6","1.6666666666666667"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","16","1.7037037037037037","4","1.5","0.25","0.75","27","17","1.5294117647058822","4","2.5","6","1.6666666666666667"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","17","1.8888888888888888","5","1.5833333333333333","0.25","0.75","27","17","1.7058823529411764","4","2.75","6","1.8333333333333333"
