"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","8","1.0526315789473684","2","1.0555555555555556","0.25","0.4934210526315789","38","8","1","15","1.0666666666666667","15","1.0666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","9","1.0789473684210527","2","1.0857142857142856","0.21052631578947367","0.4934210526315789","38","8","1","15","1.1333333333333333","15","1.0666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","10","1.0789473684210527","2","1.0857142857142856","0.21052631578947367","0.4934210526315789","38","8","1","15","1.1333333333333333","15","1.0666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","11","1.0789473684210527","2","1.0857142857142856","0.17105263157894737","0.5","38","8","1","15","1.1333333333333333","15","1.0666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","12","1.0789473684210527","2","1.0857142857142856","0.14473684210526316","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.0666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","13","1.0789473684210527","2","1.0857142857142856","0.14473684210526316","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.0666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","14","1.0789473684210527","2","1.0857142857142856","0.14473684210526316","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.0666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","15","1.0789473684210527","2","1.0857142857142856","0.14473684210526316","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.0666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","16","1.105263157894737","2","1.088235294117647","0.14473684210526316","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.1333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","17","1.105263157894737","2","1.088235294117647","0.14473684210526316","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.1333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","18","1.105263157894737","2","1.088235294117647","0.14473684210526316","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.1333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","19","1.105263157894737","2","1.088235294117647","0.13157894736842105","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.1333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","20","1.105263157894737","2","1.088235294117647","0.13157894736842105","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.1333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","21","1.105263157894737","2","1.088235294117647","0.13157894736842105","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.1333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","22","1.2105263157894737","3","1.15625","0.13157894736842105","0.506578947368421","38","8","1","15","1.2","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","23","1.2105263157894737","3","1.15625","0.13157894736842105","0.506578947368421","38","8","1","15","1.2","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","24","1.2105263157894737","3","1.15625","0.13157894736842105","0.506578947368421","38","8","1","15","1.2","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","25","1.1842105263157894","3","1.121212121212121","0.13157894736842105","0.506578947368421","38","8","1","15","1.1333333333333333","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","26","1.2105263157894737","3","1.15625","0.13157894736842105","0.506578947368421","38","8","1.125","15","1.1333333333333333","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","27","1.2105263157894737","3","1.15625","0.13157894736842105","0.506578947368421","38","8","1.125","15","1.1333333333333333","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","28","1.2105263157894737","3","1.15625","0.13157894736842105","0.506578947368421","38","8","1.125","15","1.1333333333333333","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","29","1.2105263157894737","3","1.15625","0.13157894736842105","0.506578947368421","38","8","1.125","15","1.1333333333333333","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","30","1.2105263157894737","3","1.15625","0.13157894736842105","0.506578947368421","38","8","1.125","15","1.1333333333333333","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","31","1.236842105263158","3","1.1612903225806452","0.13157894736842105","0.506578947368421","38","8","1.125","15","1.2","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","32","1.236842105263158","3","1.1612903225806452","0.13157894736842105","0.506578947368421","38","8","1.125","15","1.2","15","1.3333333333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","33","1.2545454545454546","3","1.2045454545454546","0.3090909090909091","0.4727272727272727","55","14","1.1428571428571428","21","1.1428571428571428","20","1.45"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","34","1.2727272727272727","3","1.2325581395348837","0.2818181818181818","0.4772727272727273","55","14","1.1428571428571428","21","1.1904761904761905","20","1.45"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","35","1.290909090909091","3","1.2619047619047619","0.2818181818181818","0.4772727272727273","55","14","1.1428571428571428","21","1.1904761904761905","20","1.5"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","36","1.2537313432835822","3","1.2264150943396226","0.373134328358209","0.45149253731343286","67","19","1.1578947368421053","25","1.16","23","1.434782608695652"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","37","1.2537313432835822","3","1.2264150943396226","0.35074626865671643","0.44402985074626866","67","19","1.1578947368421053","25","1.16","23","1.434782608695652"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","38","1.2686567164179106","3","1.25","0.3358208955223881","0.44402985074626866","67","19","1.2105263157894737","25","1.16","23","1.434782608695652"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.2686567164179106","3","1.25","0.3358208955223881","0.44402985074626866","67","19","1.3157894736842106","25","1.16","23","1.3478260869565217"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","178","2.095622119815668","10","1.7485875706214689","0.856278801843318","0.5835253456221198","868","337","2.0474777448071215","221","2.226244343891403","310","2.054838709677419"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.25","3","1.2328767123287672","0.46195652173913043","0.421195652173913","92","27","1.2592592592592593","35","1.1428571428571428","30","1.3666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","41","1.2826086956521738","3","1.2857142857142858","0.46195652173913043","0.421195652173913","92","27","1.3333333333333333","35","1.1428571428571428","30","1.4"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","42","1.2717391304347827","3","1.267605633802817","0.46195652173913043","0.41847826086956524","92","27","1.3333333333333333","35","1.1428571428571428","30","1.3666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","43","1.3043478260869565","3","1.289855072463768","0.46195652173913043","0.41847826086956524","92","27","1.3703703703703705","35","1.2","30","1.3666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","44","1.326086956521739","3","1.3134328358208955","0.45108695652173914","0.421195652173913","92","27","1.4074074074074074","35","1.2285714285714286","30","1.3666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","45","1.3369565217391304","3","1.3181818181818181","0.43478260869565216","0.42391304347826086","92","27","1.4074074074074074","35","1.2571428571428571","30","1.3666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","46","1.3478260869565217","3","1.323076923076923","0.43478260869565216","0.42391304347826086","92","27","1.4444444444444444","35","1.2571428571428571","30","1.3666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","47","1.3478260869565217","3","1.323076923076923","0.43478260869565216","0.42391304347826086","92","27","1.4444444444444444","35","1.2571428571428571","30","1.3666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","48","1.3478260869565217","3","1.328125","0.43478260869565216","0.42391304347826086","92","27","1.4074074074074074","35","1.2571428571428571","30","1.4"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","49","1.3695652173913044","3","1.3333333333333333","0.42934782608695654","0.42391304347826086","92","27","1.4814814814814814","35","1.2571428571428571","30","1.4"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","50","1.3804347826086956","3","1.3387096774193548","0.42391304347826086","0.42391304347826086","92","27","1.5185185185185186","35","1.2571428571428571","30","1.4"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","51","1.3076923076923077","3","1.255813953488372","0.5","0.42735042735042733","117","35","1.4","46","1.1956521739130435","36","1.3611111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.3162393162393162","3","1.2705882352941176","0.47863247863247865","0.42735042735042733","117","35","1.4","46","1.1956521739130435","36","1.3888888888888888"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.3162393162393162","3","1.2705882352941176","0.4658119658119658","0.42735042735042733","117","35","1.3714285714285714","46","1.1956521739130435","36","1.4166666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.358974358974359","4","1.2738095238095237","0.4658119658119658","0.4252136752136752","117","35","1.4857142857142858","46","1.2173913043478262","36","1.4166666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.3675213675213675","4","1.2891566265060241","0.452991452991453","0.4252136752136752","117","35","1.4857142857142858","46","1.2173913043478262","36","1.4444444444444444"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.3846153846153846","4","1.3048780487804879","0.452991452991453","0.4230769230769231","117","35","1.542857142857143","46","1.2173913043478262","36","1.4444444444444444"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.4188034188034189","4","1.3544303797468353","0.44017094017094016","0.4252136752136752","117","34","1.6176470588235294","47","1.2340425531914894","36","1.4722222222222223"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.4273504273504274","4","1.358974358974359","0.44017094017094016","0.4252136752136752","117","34","1.6176470588235294","47","1.2553191489361701","36","1.4722222222222223"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.3472222222222223","3","1.2815533980582525","0.5","0.421875","144","41","1.4390243902439024","59","1.2372881355932204","44","1.4090909090909092"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.3611111111111112","3","1.297029702970297","0.4861111111111111","0.4236111111111111","144","41","1.4390243902439024","59","1.271186440677966","44","1.4090909090909092"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.3368983957219251","3","1.2318840579710144","0.6016042780748663","0.42513368983957217","187","55","1.3272727272727274","73","1.3287671232876712","59","1.3559322033898304"
