"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","189","2.0697084917617237","7","1.530503978779841","0.8688212927756654","0.5747782002534855","789","371","2","96","1.75","322","2.2453416149068324"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","116","2.1096491228070176","7","1.580128205128205","0.841374269005848","0.5614035087719298","684","328","2.323170731707317","84","1.4880952380952381","272","2.0441176470588234"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","131","2.4385113268608416","10","1.7932489451476794","0.8122977346278317","0.5444983818770227","618","333","2.5885885885885886","75","2.6133333333333333","210","2.138095238095238"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","132","2.504854368932039","10","1.8103448275862069","0.808252427184466","0.5449029126213593","618","333","2.6726726726726726","75","2.76","210","2.1476190476190475"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","138","2.254769921436588","8","1.6507042253521127","0.888327721661055","0.5872615039281706","891","441","2.5850340136054424","106","1.6981132075471699","344","2.002906976744186"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","190","2.091254752851711","7","1.565934065934066","0.8688212927756654","0.5747782002534855","789","371","2.035040431266846","96","1.7604166666666667","322","2.2546583850931676"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","117","2.1578947368421053","7","1.609271523178808","0.841374269005848","0.5614035087719298","684","328","2.347560975609756","84","1.5476190476190477","272","2.1176470588235294"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","133","2.517799352750809","10","1.8304347826086957","0.8001618122977346","0.5461165048543689","618","333","2.6966966966966965","75","2.76","210","2.1476190476190475"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","118","2.2149122807017543","8","1.6153846153846154","0.8399122807017544","0.5617690058479532","684","328","2.3810975609756095","84","1.6071428571428572","272","2.202205882352941"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","134","2.533980582524272","10","1.8407079646017699","0.8001618122977346","0.5461165048543689","618","333","2.7087087087087087","75","2.7733333333333334","210","2.1714285714285713"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","191","2.140684410646388","7","1.6091954022988506","0.8688212927756654","0.5747782002534855","789","371","2.1212938005390836","96","1.7708333333333333","322","2.2732919254658386"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","139","2.2749719416386083","8","1.7046783625730995","0.8877665544332211","0.5872615039281706","891","441","2.600907029478458","106","1.7075471698113207","344","2.0319767441860463"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","135","2.533980582524272","10","1.8407079646017699","0.7944983818770227","0.5465210355987055","618","333","2.7117117117117115","75","2.76","210","2.1714285714285713"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","119","2.239766081871345","8","1.6551724137931034","0.8384502923976608","0.5617690058479532","684","328","2.402439024390244","84","1.6666666666666667","272","2.2205882352941178"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","136","2.545307443365696","10","1.8603603603603605","0.7936893203883495","0.5469255663430421","618","333","2.714714714714715","75","2.7866666666666666","210","2.1904761904761907"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","192","2.17617237008872","7","1.631268436578171","0.8662864385297845","0.5754119138149556","789","371","2.1455525606469004","96","1.9375","322","2.282608695652174"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","140","2.2783389450056117","8","1.7067448680351907","0.8860830527497194","0.5875420875420876","891","441","2.6031746031746033","106","1.6981132075471699","344","2.0406976744186047"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","120","2.258771929824561","8","1.677304964539007","0.8384502923976608","0.5617690058479532","684","328","2.417682926829268","84","1.6785714285714286","272","2.2463235294117645"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","137","2.2914862914862915","10","1.619672131147541","0.8463203463203464","0.5606060606060606","693","354","2.440677966101695","93","2.4946236559139785","246","2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","121","2.2719298245614037","8","1.709090909090909","0.8369883040935673","0.5621345029239766","684","328","2.4207317073170733","84","1.6785714285714286","272","2.275735294117647"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","138","2.303030303030303","10","1.6333333333333333","0.8455988455988456","0.5606060606060606","693","354","2.446327683615819","93","2.4946236559139785","246","2.024390243902439"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","193","2.1989860583016476","7","1.6506024096385543","0.8643852978453739","0.5757287705956907","789","371","2.1859838274932613","96","1.9479166666666667","322","2.2888198757763973"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","122","2.2982456140350878","8","1.744360902255639","0.8355263157894737","0.5621345029239766","684","328","2.426829268292683","84","1.7023809523809523","272","2.327205882352941"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","141","2.3075196408529743","8","1.7492354740061162","0.8843995510662177","0.5875420875420876","891","441","2.614512471655329","107","1.7102803738317758","343","2.0991253644314867"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","139","2.318903318903319","10","1.6575342465753424","0.8455988455988456","0.5606060606060606","693","354","2.457627118644068","93","2.5161290322580645","246","2.0447154471544717"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","194","2.223067173637516","7","1.6728395061728396","0.8631178707224335","0.5757287705956907","789","371","2.196765498652291","96","1.9479166666666667","322","2.3354037267080745"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","123","2.318713450292398","8","1.7615384615384615","0.8333333333333334","0.5621345029239766","684","328","2.448170731707317","84","1.7738095238095237","272","2.3308823529411766"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","124","2.345029239766082","8","1.8047808764940239","0.8318713450292398","0.5621345029239766","684","328","2.457317073170732","84","1.880952380952381","272","2.3529411764705883"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","140","2.329004329004329","10","1.6608996539792387","0.836940836940837","0.5613275613275613","693","354","2.463276836158192","93","2.5591397849462365","246","2.048780487804878"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.240811153358682","7","1.6845425867507886","0.8631178707224335","0.5757287705956907","789","371","2.2048517520215634","96","2.0416666666666665","322","2.341614906832298"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","142","2.323232323232323","8","1.761755485893417","0.8815937149270483","0.5875420875420876","891","441","2.623582766439909","107","1.719626168224299","343","2.1253644314868803"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","125","2.3523391812865495","8","1.825910931174089","0.8318713450292398","0.5621345029239766","684","328","2.466463414634146","84","1.880952380952381","272","2.360294117647059"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","143","2.3322109988776654","8","1.7746031746031745","0.8799102132435466","0.5875420875420876","891","441","2.6281179138321997","107","1.719626168224299","343","2.142857142857143"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","141","2.3535353535353534","10","1.6725978647686832","0.8326118326118326","0.5616883116883117","693","354","2.5028248587570623","93","2.5698924731182795","246","2.0569105691056913"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","196","2.249683143219265","7","1.6847133757961783","0.8624841571609633","0.5754119138149556","789","371","2.210242587601078","96","2.0729166666666665","322","2.347826086956522"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","126","2.3801169590643276","8","1.865546218487395","0.8267543859649122","0.5625","684","328","2.5030487804878048","84","1.880952380952381","272","2.386029411764706"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","142","2.386724386724387","10","1.7106227106227105","0.8318903318903319","0.5616883116883117","693","354","2.556497175141243","93","2.5698924731182795","246","2.073170731707317"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","127","2.435672514619883","8","1.896103896103896","0.8245614035087719","0.5628654970760234","684","328","2.533536585365854","84","2.0357142857142856","272","2.4411764705882355"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","144","2.344556677890011","8","1.8045602605863191","0.8787878787878788","0.5875420875420876","891","441","2.63718820861678","107","1.7383177570093458","343","2.1574344023323615"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","197","2.282636248415716","7","1.6895424836601307","0.8624841571609633","0.5754119138149556","789","371","2.2587601078167117","96","2.0729166666666665","322","2.372670807453416"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","143","2.4037626628075253","10","1.736842105263158","0.8306801736613604","0.5611432706222865","691","352","2.5767045454545454","93","2.5913978494623655","246","2.0853658536585367"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","128","2.43859649122807","8","1.8831168831168832","0.8223684210526315","0.5628654970760234","684","328","2.5396341463414633","84","2.0595238095238093","272","2.4338235294117645"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","144","2.418234442836469","10","1.7722007722007722","0.8256150506512301","0.5611432706222865","691","352","2.5994318181818183","93","2.6129032258064515","246","2.0853658536585367"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","129","2.4415204678362574","8","1.8956521739130434","0.8201754385964912","0.5625","684","328","2.5396341463414633","84","2.0833333333333335","272","2.4338235294117645"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","198","2.334600760456274","7","1.705685618729097","0.8574144486692015","0.5754119138149556","789","371","2.371967654986523","96","2.0833333333333335","322","2.3664596273291925"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","130","2.453216374269006","8","1.907079646017699","0.8194444444444444","0.5621345029239766","684","328","2.551829268292683","84","2.107142857142857","272","2.4411764705882355"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","145","2.467438494934877","10","1.7421875","0.8219971056439942","0.5611432706222865","691","352","2.65625","94","2.734042553191489","245","2.093877551020408"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","146","2.470332850940666","10","1.7559055118110236","0.8198263386396527","0.5611432706222865","691","352","2.65625","94","2.734042553191489","245","2.1020408163265305"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","131","2.497076023391813","8","1.95","0.8157894736842105","0.5621345029239766","684","328","2.5792682926829267","84","2.1666666666666665","272","2.5"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","145","2.2785340314136127","8","1.6785714285714286","0.9034031413612565","0.5924083769633508","955","459","2.579520697167756","128","1.6328125","368","2.1277173913043477"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","199","2.3929024081115338","7","1.743859649122807","0.8567807351077313","0.5750950570342205","789","371","2.407008086253369","96","2.1041666666666665","322","2.4627329192546585"
