"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","157","1.5921052631578947","4","1.3636363636363635","0.25","0.6743421052631579","76","30","1.6","7","1.4285714285714286","39","1.6153846153846154"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","158","1.605263157894737","4","1.3953488372093024","0.25","0.6743421052631579","76","30","1.6333333333333333","7","1.4285714285714286","39","1.6153846153846154"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","159","1.6578947368421053","4","1.4634146341463414","0.25","0.6710526315789473","76","30","1.6666666666666667","7","1.4285714285714286","39","1.6923076923076923"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","1.644736842105263","4","1.4285714285714286","0.25","0.6710526315789473","76","30","1.6333333333333333","7","1.4285714285714286","39","1.6923076923076923"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","1.6578947368421053","4","1.4634146341463414","0.25","0.6710526315789473","76","30","1.6333333333333333","7","1.5714285714285714","39","1.6923076923076923"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","136","1.7491408934707904","9","1.4285714285714286","0.2551546391752577","0.6589347079037801","291","112","1.8303571428571428","77","1.5454545454545454","102","1.8137254901960784"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","162","1.6710526315789473","4","1.5","0.25","0.6710526315789473","76","30","1.6666666666666667","7","1.5714285714285714","39","1.6923076923076923"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","163","1.5604395604395604","4","1.3636363636363635","0.25","0.6730769230769231","91","37","1.5405405405405406","9","1.4444444444444444","45","1.6"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","164","1.5604395604395604","4","1.3636363636363635","0.25","0.6730769230769231","91","37","1.5405405405405406","9","1.4444444444444444","45","1.6"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","1.5934065934065933","4","1.4150943396226414","0.25","0.6730769230769231","91","37","1.5405405405405406","9","1.4444444444444444","45","1.6666666666666667"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","166","1.5934065934065933","4","1.4150943396226414","0.25","0.6730769230769231","91","37","1.5135135135135136","9","1.4444444444444444","45","1.6888888888888889"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","167","1.4473684210526316","4","1.2727272727272727","0.25","0.6732456140350878","114","47","1.4042553191489362","13","1.3076923076923077","54","1.5185185185185186"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","168","1.4736842105263157","4","1.3108108108108107","0.25","0.6732456140350878","114","47","1.425531914893617","13","1.3076923076923077","54","1.5555555555555556"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","169","1.5701754385964912","5","1.3661971830985915","0.25","0.6732456140350878","114","47","1.5319148936170213","13","1.4615384615384615","54","1.6296296296296295"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","170","1.4710144927536233","5","1.2736842105263158","0.25","0.6684782608695652","138","57","1.4385964912280702","16","1.375","65","1.523076923076923"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","171","1.4855072463768115","5","1.2795698924731183","0.25","0.6666666666666666","138","57","1.456140350877193","17","1.411764705882353","64","1.53125"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","137","1.608187134502924","9","1.3133047210300428","0.31798245614035087","0.658625730994152","342","135","1.6888888888888889","88","1.4204545454545454","119","1.6554621848739495"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","172","1.4927536231884058","5","1.2934782608695652","0.25","0.6666666666666666","138","57","1.456140350877193","17","1.411764705882353","64","1.546875"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","139","1.6687116564417177","7","1.393574297188755","0.6113496932515338","0.6542944785276074","815","393","1.717557251908397","192","1.703125","230","1.5565217391304347"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","173","1.5036496350364963","5","1.2747252747252746","0.25","0.6642335766423357","137","57","1.4736842105263157","17","1.411764705882353","63","1.5555555555555556"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","174","1.532846715328467","5","1.3068181818181819","0.25","0.6642335766423357","137","57","1.543859649122807","17","1.411764705882353","63","1.5555555555555556"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","138","1.4963855421686747","9","1.2393442622950819","0.3921686746987952","0.6602409638554216","415","165","1.5272727272727273","106","1.3773584905660377","144","1.5486111111111112"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","175","1.5474452554744527","5","1.3255813953488371","0.25","0.666058394160584","137","57","1.5614035087719298","17","1.411764705882353","63","1.5714285714285714"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","176","1.5588235294117647","6","1.2795698924731183","0.25","0.6709558823529411","136","54","1.537037037037037","19","1.4736842105263157","63","1.6031746031746033"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","177","1.6176470588235294","6","1.2967032967032968","0.25","0.6727941176470589","136","54","1.537037037037037","19","1.4736842105263157","63","1.7301587301587302"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","139","1.5759036144578313","10","1.265993265993266","0.3927710843373494","0.6608433734939759","415","165","1.587878787878788","107","1.4672897196261683","143","1.6433566433566433"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","1.6470588235294117","6","1.3563218390804597","0.25","0.6691176470588235","136","54","1.5925925925925926","18","1.5","64","1.734375"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","179","1.6444444444444444","6","1.3563218390804597","0.25","0.6703703703703704","135","55","1.5818181818181818","18","1.5","62","1.7419354838709677"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","180","1.6592592592592592","6","1.3764705882352941","0.25","0.6722222222222223","135","54","1.6296296296296295","19","1.4736842105263157","62","1.7419354838709677"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","181","1.6592592592592592","6","1.3764705882352941","0.25","0.6722222222222223","135","54","1.6296296296296295","19","1.4736842105263157","62","1.7419354838709677"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","182","1.6666666666666667","6","1.3928571428571428","0.25","0.6722222222222223","135","54","1.6481481481481481","19","1.4736842105263157","62","1.7419354838709677"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","1.565217391304348","6","1.311926605504587","0.25","0.6708074534161491","161","66","1.5303030303030303","24","1.375","71","1.6619718309859155"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","140","1.619277108433735","10","1.2961672473867596","0.3933734939759036","0.6614457831325301","415","166","1.608433734939759","107","1.5514018691588785","142","1.6830985915492958"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","1.5962732919254659","6","1.3396226415094339","0.25","0.6692546583850931","161","66","1.5606060606060606","24","1.4166666666666667","71","1.6901408450704225"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","1.6273291925465838","6","1.3725490196078431","0.25","0.6677018633540373","161","65","1.6307692307692307","24","1.4166666666666667","72","1.6944444444444444"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","1.65","6","1.38","0.25","0.6671875","160","64","1.65625","23","1.434782608695652","73","1.7123287671232876"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","140","1.6977886977886978","7","1.422680412371134","0.6114864864864865","0.652948402948403","814","393","1.7251908396946565","191","1.7591623036649215","230","1.6"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","1.675","6","1.3737373737373737","0.25","0.6671875","160","64","1.734375","23","1.434782608695652","73","1.6986301369863013"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","141","1.6111111111111112","10","1.3020833333333333","0.3888888888888889","0.660024154589372","414","167","1.6167664670658684","109","1.4954128440366972","138","1.6956521739130435"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","1.66875","6","1.3737373737373737","0.25","0.66875","160","64","1.703125","23","1.434782608695652","73","1.7123287671232876"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","142","1.6328502415458936","10","1.3238434163701067","0.3894927536231884","0.660024154589372","414","166","1.644578313253012","109","1.5045871559633028","139","1.7194244604316546"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","1.7861635220125787","7","1.40625","0.25","0.6682389937106918","159","64","1.9375","23","1.5217391304347827","72","1.7361111111111112"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","1.8176100628930818","7","1.4210526315789473","0.25","0.6666666666666666","159","64","2.015625","23","1.4782608695652173","72","1.75"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","143","1.6440677966101696","10","1.3442028985507246","0.3855932203389831","0.6592009685230025","413","166","1.6506024096385543","108","1.5277777777777777","139","1.7266187050359711"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","1.89937106918239","7","1.5056179775280898","0.25","0.6682389937106918","159","64","2.078125","23","1.5217391304347827","72","1.8611111111111112"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","1.9119496855345912","7","1.528735632183908","0.25","0.6682389937106918","159","64","2.09375","23","1.565217391304348","72","1.8611111111111112"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","1.9182389937106918","7","1.5465116279069768","0.25","0.6650943396226415","159","64","2.09375","22","1.5909090909090908","73","1.8630136986301369"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","1.930817610062893","7","1.5714285714285714","0.25","0.6650943396226415","159","64","2.09375","22","1.5909090909090908","73","1.8904109589041096"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","144","1.6513317191283292","10","1.354014598540146","0.38438256658595643","0.6592009685230025","413","166","1.6686746987951808","108","1.5185185185185186","139","1.7338129496402879"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","1.9748427672955975","7","1.6049382716049383","0.25","0.6650943396226415","159","64","2.125","22","1.6363636363636365","73","1.9452054794520548"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","2.0125786163522013","7","1.620253164556962","0.25","0.6650943396226415","159","64","2.15625","23","1.6956521739130435","72","1.9861111111111112"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","2.0125786163522013","7","1.620253164556962","0.25","0.6650943396226415","159","64","2.15625","23","1.6956521739130435","72","1.9861111111111112"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","2.018867924528302","7","1.6282051282051282","0.25","0.6666666666666666","159","64","2.15625","24","1.6666666666666667","71","2.0140845070422535"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","145","1.6779661016949152","10","1.373134328358209","0.38498789346246975","0.6592009685230025","413","166","1.6927710843373494","108","1.5462962962962963","139","1.7625899280575539"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.056603773584906","7","1.6493506493506493","0.25","0.6682389937106918","159","64","2.25","24","1.6666666666666667","71","2.0140845070422535"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.1071987480438183","9","1.6256499133448874","0.8104460093896714","0.6748826291079812","1278","481","2.3534303534303533","366","1.8852459016393444","431","2.0208816705336425"
