"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","135","3.3364928909952605","0.3886255924170616","0.6427725118483413","422","228","3.425438596491228","85","3.1176470588235294","109","3.3211009174311927"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","142","4.068627450980392","0.3756127450980392","0.6544117647058824","408","209","4.416267942583732","89","3.595505617977528","110","3.790909090909091"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","136","3.9379474940334127","0.38782816229116945","0.6437947494033412","419","227","4.057268722466961","84","3.761904761904762","108","3.824074074074074"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","143","4.125","0.37316176470588236","0.6544117647058824","408","209","4.464114832535885","89","3.730337078651685","110","3.8"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","137","4.047961630695443","0.38609112709832133","0.6426858513189448","417","227","4.158590308370044","84","3.8333333333333335","106","3.981132075471698"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","138","4.098795180722892","0.38795180722891565","0.6409638554216868","415","228","4.184210526315789","82","3.926829268292683","105","4.0476190476190474"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","139","4.246973365617434","0.38680387409200967","0.6404358353510896","413","226","4.3097345132743365","82","4.134146341463414","105","4.2"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","140","4.736585365853658","0.38658536585365855","0.6408536585365854","410","226","4.845132743362832","79","4.493670886075949","105","4.685714285714286"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","144","4.330749354005168","0.3624031007751938","0.6543927648578811","387","192","4.40625","84","4.083333333333333","111","4.387387387387387"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","141","5.417073170731707","0.38414634146341464","0.6439024390243903","410","225","5.622222222222222","78","5.102564102564102","107","5.214953271028038"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","142","5.45721271393643","0.38202933985330073","0.6442542787286064","409","225","5.662222222222222","78","5.115384615384615","106","5.273584905660377"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","143","4.536082474226804","0.4623711340206186","0.6407216494845361","485","273","4.424908424908425","87","4.793103448275862","125","4.6"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","145","4.502645502645502","0.3544973544973545","0.6541005291005291","378","192","4.604166666666667","83","4.373493975903615","103","4.41747572815534"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","146","4.531746031746032","0.35119047619047616","0.658068783068783","378","191","4.659685863874346","84","4.345238095238095","103","4.446601941747573"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","144","4.55338078291815","0.5088967971530249","0.6423487544483986","562","309","4.511326860841424","102","4.813725490196078","151","4.4635761589403975"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","147","4.859416445623342","0.35543766578249336","0.6578249336870027","377","192","5.088541666666667","82","4.573170731707317","103","4.660194174757281"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","148","4.904255319148936","0.3523936170212766","0.6569148936170213","376","191","5.162303664921466","81","4.604938271604938","104","4.663461538461538"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","145","4.874617737003058","0.5554281345565749","0.6467889908256881","654","348","5.022988505747127","124","4.975806451612903","182","4.521978021978022"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","149","5.55614973262032","0.3502673796791444","0.6570855614973262","374","188","5.835106382978723","81","5.172839506172839","105","5.352380952380952"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","146","4.914864864864865","0.5831081081081081","0.6503378378378378","740","378","5.256613756613756","151","4.728476821192053","211","4.436018957345971"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","150","4.328798185941043","0.3826530612244898","0.6570294784580499","441","215","4.981395348837209","106","4.056603773584905","120","3.4"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","151","4.4004576659038905","0.37871853546910755","0.6578947368421053","437","214","5.046728971962617","103","4.223300970873787","120","3.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","147","5.038043478260869","0.579483695652174","0.6511548913043478","736","377","5.305039787798409","149","4.852348993288591","210","4.690476190476191"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","152","4.530892448512586","0.37643020594965676","0.6590389016018307","437","212","5.231132075471698","103","4.300970873786408","122","3.5081967213114753"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","148","5.449931412894376","0.5781893004115226","0.6515775034293553","729","371","5.797843665768194","150","5.1866666666666665","208","5.019230769230769"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","153","4.137065637065637","0.4266409266409266","0.6554054054054054","518","254","4.724409448818897","117","4.0256410256410255","147","3.2108843537414966"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","149","5.597527472527473","0.5758928571428571","0.6521291208791209","728","371","5.90566037735849","150","5.406666666666666","207","5.183574879227053"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","154","4.53384912959381","0.4284332688588008","0.6561895551257253","517","254","5.047244094488189","116","4.5344827586206895","147","3.6462585034013606"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","150","6.095104895104895","0.5674825174825174","0.6541958041958041","715","358","6.511173184357542","153","5.751633986928105","204","5.622549019607843"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","155","4.671206225680934","0.42509727626459143","0.6571011673151751","514","253","5.1146245059288535","115","4.826086956521739","146","3.780821917808219"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","156","4.783203125","0.4169921875","0.65673828125","512","252","5.2103174603174605","117","4.803418803418803","143","4.013986013986014"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","151","5.507407407407407","0.5938271604938271","0.6595679012345679","810","395","5.987341772151899","182","5.1208791208791204","233","4.9957081545064375"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","157","3.8393574297188753","0.41164658634538154","0.6576305220883534","498","242","4.016528925619835","116","3.9741379310344827","140","3.4214285714285713"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","152","5.694894146948942","0.5893524283935243","0.6587795765877957","803","391","6.125319693094629","180","5.35","232","5.237068965517241"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","158","3.6484641638225255","0.47909556313993173","0.6569965870307167","586","283","3.734982332155477","135","3.77037037037037","168","3.4047619047619047"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","153","5.824341279799247","0.5843789209535759","0.661543287327478","797","384","6.2890625","181","5.458563535911602","232","5.3405172413793105"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","154","5.964556962025316","0.5838607594936709","0.6604430379746835","790","381","6.469816272965879","176","5.659090909090909","233","5.369098712446352"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","159","3.8376068376068377","0.4773504273504274","0.6576923076923077","585","282","3.9361702127659575","134","3.925373134328358","169","3.603550295857988"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","155","6.035578144853876","0.5806861499364676","0.6607369758576874","787","376","6.6063829787234045","177","5.6440677966101696","234","5.414529914529915"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","160","4.027538726333907","0.4737521514629948","0.657487091222031","581","279","4.139784946236559","133","4.165413533834586","169","3.7337278106508878"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","156","6.144890038809832","0.57503234152652","0.6600905562742562","773","368","6.728260869565218","178","5.662921348314606","227","5.577092511013216"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","161","4.118760757314974","0.47547332185886404","0.6570567986230637","581","279","4.254480286738351","133","4.2105263157894735","169","3.8224852071005917"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","157","6.616883116883117","0.5756493506493506","0.660064935064935","770","367","7.228882833787466","177","6.15819209039548","226","5.982300884955753"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","162","4.129824561403509","0.46842105263157896","0.656578947368421","570","279","4.329749103942652","124","4.217741935483871","167","3.730538922155689"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","158","7.0627450980392155","0.5758169934640522","0.6601307189542484","765","366","7.751366120218579","173","6.520231213872832","226","6.3628318584070795"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","163","4.198594024604569","0.46177504393673113","0.6577328646748682","569","278","4.374100719424461","124","4.306451612903226","167","3.8263473053892216"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","159","8.027595269382392","0.5758869908015769","0.6593298291721419","761","367","8.792915531335149","171","7.298245614035087","223","7.327354260089686"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","164","4.758802816901408","0.46434859154929575","0.6580105633802817","568","276","4.9601449275362315","124","4.838709677419355","168","4.369047619047619"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","160","8.065703022339028","0.5775295663600526","0.6586727989487516","761","368","8.790760869565217","168","7.440476190476191","225","7.346666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","165","4.814814814814815","0.4660493827160494","0.6596119929453262","567","274","5.014598540145985","125","4.856","168","4.458333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","161","8.115789473684211","0.5763157894736842","0.6588815789473684","760","367","8.822888283378747","168","7.446428571428571","225","7.4622222222222225"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","166","4.865486725663716","0.4668141592920354","0.6588495575221239","565","271","5.07380073800738","125","4.952","169","4.4674556213017755"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","162","8.196026490066226","0.5778145695364238","0.6576158940397351","755","367","8.885558583106267","161","7.608695652173913","227","7.497797356828194"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","167","4.860714285714286","0.4674107142857143","0.6580357142857143","560","270","5.155555555555556","127","4.968503937007874","163","4.288343558282208"
